15,2.7825
16,4.9050
17,6.1625
18,7.8275
19,10.9125
20,11.7850
21,8.2300
22,9.5850
23,8.0475
0,8.5475
1,8.1850
2,7.7000
3,6.8800
4,7.4025
5,7.9600
6,8.4450
7,8.5200
8,7.8000
9,8.9550
10,8.4225
11,8.3950
12,8.7025
13,7.0425
14,6.5025
15,5.7925
16,4.3325
17,4.9100
18,4.9425
19,4.2000
20,3.8650
21,2.8225
22,2.9850
23,3.4750
0,4.5350
1,3.6100
2,3.7525
3,2.9375
4,2.7175
5,2.1425
6,1.9175
7,3.3075
8,4.7925
9,6.2850
10,5.9100
11,6.4000
12,6.3375
13,7.9450
14,8.1900
15,8.2825
16,11.5250
17,20.8250
18,26.6450
19,30.7200
20,20.5575
21,16.7675
22,15.5525
23,13.4025
0,10.7475
1,11.1725
2,9.8475
3,9.6600
4,8.8400
5,8.7475
6,7.6950
7,7.6150
8,7.5625
9,7.8225
10,7.9025
11,8.0100
12,7.1875
13,7.4450
14,7.7950
15,5.4825
16,10.3675
17,10.7200
18,15.4125
19,20.4075
20,19.5850
21,18.7325
22,15.5800
23,21.6075
0,16.1050
1,13.2350
2,9.6800
3,4.0950
4,6.2900
5,5.1200
6,4.8000
7,6.3650
8,8.4400
9,8.4200
10,4.8425
11,4.1800
12,6.8475
13,4.8175
14,7.7750
15,9.4150
16,10.4225
17,12.2775
18,13.5325
19,16.7450
20,15.4925
21,12.7800
22,11.3950
23,10.1975
0,9.5075
1,8.9975
2,7.8675
3,3.8275
4,3.5300
5,1.3025
6,1.6475
7,1.8000
8,1.4675
9,1.9200
10,2.5525
11,1.6575
12,1.7925
13,2.6625
14,2.7275
15,2.7275
16,3.4475
17,4.9400
18,6.3500
19,7.3525
20,7.6425
21,8.3350
22,9.5925
23,13.8400
0,12.8225
1,11.5700
2,11.9450
3,10.4025
4,10.4575
5,10.5875
6,11.5625
7,15.7425
8,15.3325
9,14.9750
10,9.8325
11,9.4850
12,9.8075
13,6.1800
14,7.0050
15,7.8950
16,9.0075
17,10.3725
18,12.0325
19,10.2950
20,10.0975
21,9.6725
22,11.0525
23,12.0775
0,14.8400
1,11.4100
2,10.4275
3,10.4975
4,8.3850
5,10.4350
6,10.8825
7,11.5550
8,11.7225
9,14.5125
10,18.0450
11,18.0975
12,17.6900
13,18.2250
14,20.3225
15,22.8775
16,22.1725
17,23.4000
18,23.4825
19,26.8425
20,25.7775
21,23.9850
22,25.3825
23,19.4500
0,23.5525
1,23.4200
2,23.8850
3,19.5650
4,14.7475
5,12.4500
6,13.1400
7,16.4250
8,18.3700
9,23.1050
10,21.9475
11,27.4330
12,19.4250
13,16.6575
14,17.2225
15,14.5075
16,13.3200
17,13.3050
18,8.3575
19,7.8400
20,8.4300
21,8.7100
22,8.7925
23,6.3025
0,6.6825
1,7.2375
2,6.6750
3,5.9850
4,6.4000
5,5.9500
6,5.6625
7,4.7875
8,5.1725
9,4.6775
10,4.6475
11,4.9700
12,4.7050
13,5.3600
14,6.2500
15,5.9350
16,8.7775
17,8.3375
18,8.4125
19,6.3400
20,4.8600
21,5.1375
22,4.2900
23,5.0133
0,8.4300
1,7.8900
2,7.7900
3,7.3650
4,7.4150
5,6.6350
6,7.7375
7,8.5200
8,8.5450
9,9.6300
10,10.8675
11,7.9975
12,5.6125
13,5.5900
14,6.6125
