0.3866,9.3581
0.3655,8.9909
0.3706,9.1283
0.3605,8.9944
0.3519,8.9819
0.3606,9.0243
0.3541,9.4749
0.3586,9.1877
0.3347,8.6281
0.3231,7.8322
0.3260,7.5930
0.3466,7.9400
0.3390,7.8048
0.3667,8.3542
0.3162,6.4377
0.3214,6.8343
0.3153,6.4133
0.3185,7.9811
0.3138,7.2464
0.3127,7.8442
0.3296,8.1347
0.3075,6.3140
0.2953,5.0218
0.2865,4.7051
0.3094,5.4771
0.3140,5.5336
0.3155,5.9215
0.3030,5.2169
0.2981,5.5340
0.2835,4.2413
0.2835,5.5699
0.2871,5.4929
0.3017,6.7586
0.2810,5.2717
0.3036,7.4492
0.2953,6.2849
0.3109,7.6135
0.2910,6.8155
0.2871,6.4479
0.3043,6.5793
0.2861,5.6379
0.3014,6.8635
0.2910,6.6123
0.3048,6.4903
0.2876,4.8536
0.3017,6.0539
0.2699,4.3440
0.2752,5.6311
0.2937,6.3581
0.2903,6.3602
0.2840,5.4454
0.3120,7.1595
0.3165,7.1399
0.3143,7.4830
0.3080,6.8664
0.3017,6.1399
0.3041,6.5994
0.3107,7.0586
0.3124,7.4505
0.3151,6.7762
0.3109,6.6623
0.2913,6.0915
0.3415,6.8600
0.3111,6.4527
0.3010,6.1617
0.2991,6.1703
0.2925,5.8112
0.2903,6.0744
0.3109,7.4030
0.3286,7.5468
0.3012,6.6058
0.2883,6.0487
0.3225,6.6200
0.3117,6.9901
0.3194,7.1655
0.3342,8.5014
0.3216,9.1347
0.3350,9.3658
0.3298,8.4261
0.3005,5.8433
0.3065,6.6392
0.3068,6.0333
0.3008,6.2490
0.2966,6.0603
0.3019,5.9293
0.2864,5.9375
0.2864,5.4069
0.2871,5.4925
0.2787,5.5391
0.2774,5.1553
0.3044,5.1643
0.3000,4.8489
0.2745,4.7445
0.2719,4.3063
0.2697,4.4903
0.2642,4.2242
0.2665,3.7856
0.2681,3.8750
0.2704,3.5930
0.2677,3.7312
0.2716,4.0154
0.2728,3.4745
0.2718,2.9050
0.2710,2.2045
0.2762,3.1065
0.2784,1.9067
0.2818,1.8703
0.2803,1.9307
0.2801,2.0577
0.2836,2.4886
0.2856,1.6611
0.2898,1.7163
0.2891,2.2477
0.2864,1.8010
0.2891,2.0475
0.2944,2.1592
0.2859,1.8459
0.2939,1.9063
0.2813,2.1429
0.2871,2.1155
0.2816,2.6170
0.2852,2.5135
0.2866,2.6405
0.2854,2.5776
0.2782,2.2696
0.2887,3.1065
0.2983,3.2195
0.3041,4.0654
0.2908,4.2439
0.3136,4.8934
0.3337,5.1424
0.3244,6.0590
0.3388,6.0500
0.2951,4.7894
0.4191,4.6790
0.5270,12.2078
0.3386,8.0051
0.2913,6.9695
0.2936,5.5057
0.3097,8.0530
0.3473,6.4159
0.2959,7.8985
0.3070,6.4043
0.2646,5.4069
0.3036,6.0975
0.2859,6.0333
0.2689,5.6880
0.2818,4.8446
0.2711,5.1655
0.2621,4.2837
0.2575,3.2824
0.2607,3.3299
0.2612,3.3042
0.2672,3.8857
0.2583,4.1039
0.2801,5.6367
0.2728,3.8190
0.2905,5.3992
0.2845,6.6585
0.2452,1.2747
0.2680,3.3684
0.2629,4.0475
0.2563,2.1694
0.2554,1.5661
0.2949,8.2413
0.2806,4.3581
0.2786,4.8356
0.2719,3.7920
0.2891,4.5391
0.2815,5.0577
0.2937,10.2323
0.2852,5.2695
0.2857,3.7612
0.2699,6.2678
0.2707,4.3478
0.2692,5.4492
0.2893,11.6918
0.2845,5.9152
0.2941,7.9974
0.2764,5.6910
0.2833,5.9255
0.2917,8.4351
0.3038,10.5031
0.3218,6.2079
0.2742,8.5095
0.2784,5.8048
0.2721,6.1938
0.3080,6.4569
0.2905,7.3363
0.2883,5.1399
0.2842,6.1206
0.2801,5.0320
0.2871,7.4133
0.2929,6.2092
0.3053,7.8407
0.3187,8.4993
0.3002,6.6033
0.3141,8.3927
0.3041,7.6289
0.3204,7.4749
0.3155,6.7278
0.3165,6.2002
0.3247,6.7291
0.3169,5.7184
0.3207,6.9216
0.3422,6.1938
0.3087,5.8023
0.3116,6.2952
0.3426,5.6071
0.3689,7.3440
0.3356,7.4158
0.3279,5.7954
0.4193,4.9499
0.3214,4.5404
0.3116,4.2580
0.3187,5.0192
0.3183,4.6747
0.3286,4.5815
0.3201,4.7098
0.3209,5.0154
0.3143,4.1668
0.3186,5.1591
0.3160,3.7997
0.3182,3.9820
0.3131,3.4480
0.3146,3.9756
0.3248,4.1797
0.3291,3.5943
0.3432,3.7907
0.3507,3.9833
0.3568,5.3093
0.3379,5.0397
0.3313,4.5905
0.3400,7.9871
0.3468,8.0205
0.3344,6.0911
0.3437,5.0282
0.3500,5.0552
0.3427,4.4672
0.3531,4.4416
0.3790,5.3247
0.3791,4.9011
0.3774,4.6944
0.3796,4.6020
0.3842,4.5674
0.3968,5.1347
0.4038,5.5404
0.4009,4.3786
0.3847,4.5237
0.3832,4.3838
0.3842,4.3466
0.3885,4.3992
0.4055,4.5314
0.5035,12.8420
0.5122,13.6122
0.5085,13.6456
0.5199,13.1552
0.5066,14.5814
0.4722,13.9216
0.4902,14.8022
0.4727,15.6776
0.4586,15.4312
0.4571,14.4415
0.4492,14.3169
0.4518,13.5840
0.4661,15.0717
0.4852,15.7136
0.4904,16.3246
0.4858,15.6995
0.4821,16.3272
0.4686,16.2579
0.4620,16.3862
0.4463,15.5981
0.4547,15.4607
0.4465,15.6725
0.4521,15.4594
0.4462,15.3606
0.4458,15.9395
0.4491,15.4607
0.4506,15.2335
0.4280,14.0872
0.4402,13.7418
0.4230,12.8073
0.4555,13.7598
0.4392,14.7110
0.4331,12.7213
0.4198,11.7277
0.4263,12.3490
0.4644,15.1077
0.4630,14.7726
0.4654,14.7662
0.4574,13.4466
0.4579,13.6199
0.4727,13.7341
0.4896,15.2262
0.4872,15.3246
0.5178,15.8882
0.4865,14.0037
0.5173,14.0166
0.4908,13.8099
0.5027,13.9177
0.5267,14.5287
0.4824,12.5660
0.4496,11.2143
0.4753,13.9010
0.4753,13.6828
0.4552,11.2862
0.4935,12.3118
0.4938,13.6417
0.5088,13.5698
0.5171,13.7765
0.4889,13.4992
0.4882,12.6687
0.4969,13.0050
0.5272,13.2656
0.5338,13.4158
0.5088,12.9704
0.4863,12.9986
0.5144,12.9331
0.5037,12.5942
0.4972,12.8022
0.4885,12.5929
0.4982,12.4351
0.5078,13.4915
0.5304,13.0679
0.4972,12.9511
0.4887,12.8510
0.4826,11.2310
0.4911,11.8202
0.4766,11.5313
0.4445,10.6392
0.4528,10.3670
0.4429,10.5840
0.4460,10.9460
0.4443,11.0358
0.4303,10.1771
0.4305,10.5352
0.4358,10.7804
0.4300,10.4530
0.4133,10.3709
0.3919,9.5326
0.3842,9.1822
0.3752,8.8703
0.3698,8.2965
0.3538,7.7034
0.3553,7.9832
0.3529,8.1848
0.3419,7.3632
0.3427,7.5583
0.3381,7.5904
0.3434,7.0025
0.3369,6.3992
0.3262,6.5340
0.3228,6.0397
0.3228,6.8831
0.3265,5.8536
0.3247,5.6418
0.3092,5.5430
0.3057,5.0885
0.2978,5.3812
0.3027,5.7612
0.2961,5.2041
0.2871,5.1116
0.2804,4.8472
0.2671,5.9306
0.2646,4.2914
0.2508,4.5738
0.2445,4.3568
0.2316,4.8947
0.2296,4.5353
0.2280,3.7535
0.2231,3.1733
0.2183,1.9871
0.2136,2.1746
0.2144,1.7227
0.2103,1.2837
0.2115,2.0372
0.2095,4.3093
0.2110,4.5109
0.2103,4.0706
0.2117,3.2875
0.2161,2.5930
0.2158,2.0115
0.2160,1.9345
0.2139,2.3171
0.2163,2.5507
0.2161,3.6161
0.2163,3.2246
0.2136,3.4480
0.2200,3.3607
0.2340,5.4548
0.2270,3.8665
0.2457,4.7329
0.2762,3.7997
0.2447,4.1463
0.2689,3.9499
0.2780,5.4249
0.2767,8.4826
0.2811,9.3850
0.3048,7.2965
0.2871,12.0256
0.2867,9.1193
0.2941,11.0525
0.2762,7.5943
0.2518,5.4839
0.2563,7.8587
0.2457,7.1668
0.2508,7.8022
0.2592,6.4852
0.2418,7.2580
0.2381,9.0230
0.2663,5.0500
0.2500,6.2451
0.2462,6.1463
0.2394,6.7612
0.2428,5.7766
0.2755,6.2554
0.2399,9.4826
0.2431,5.9833
0.2818,6.0436
0.2537,5.9756
0.2472,5.0436
0.2207,4.1579
0.2304,4.9704
0.2236,4.2683
0.2301,3.9088
0.2226,3.4026
0.2434,7.5930
0.2403,6.1489
0.2568,10.0102
0.2566,7.3786
0.2551,11.4761
0.2451,9.9537
0.2236,4.2618
0.2190,6.4236
0.2231,4.7715
0.2447,6.2785
0.2741,7.3375
0.2806,8.5866
0.2813,9.1796
0.2956,10.4749
0.3284,10.8343
0.2869,13.7367
0.2791,13.5878
0.2881,13.3413
0.2866,13.4582
0.2665,9.4929
0.2743,10.0667
0.2690,8.0012
0.2670,7.6649
0.2777,7.5494
0.2736,7.6893
0.2745,12.3234
0.2704,6.8857
0.2779,7.2772
0.2828,8.3940
0.2762,9.3529
0.2748,6.6315
0.2682,6.9730
0.2660,9.8613
0.2791,8.7162
0.2677,6.0205
0.2435,5.8343
0.2694,7.0641
0.2505,5.3504
0.2530,5.8908
0.2508,5.4441
0.2480,5.9666
0.2507,5.3183
0.2488,6.0564
0.2661,5.2862
0.2505,5.5609
0.2415,4.4107
0.2321,4.1668
0.2314,3.8613
0.2360,2.9653
0.2383,3.6765
0.2343,3.5751
0.2304,3.3235
0.2246,3.1989
0.2258,3.0590
0.2263,3.3414
0.2273,2.5045
0.2382,3.1027
0.2442,2.9024
0.2566,2.9576
0.2449,2.7574
0.2503,2.5815
0.2343,2.8164
0.2420,2.7779
0.2236,2.1373
0.2367,2.4403
0.2214,1.9422
0.2100,1.8703
0.2231,2.1001
0.2270,2.0821
0.2153,1.8870
0.2158,1.7330
0.2260,1.4724
0.2175,1.4121
0.2197,1.5571
0.2171,1.3132
0.2160,1.2298
0.2171,2.6174
0.2153,1.0282
0.2120,1.3838
0.2114,1.2786
0.2185,1.1296
0.2156,1.0744
0.2142,1.3748
0.2110,1.2850
0.2171,1.7330
0.2148,1.6239
0.2185,1.9088
0.2173,2.0642
0.2224,1.3248
0.2122,1.0706
0.2114,1.4159
0.2098,1.1117
0.2122,1.1515
0.2117,1.6508
0.2138,0.8049
0.2098,1.0385
0.2095,0.8434
0.2086,1.2259
0.2141,2.8755
0.2090,1.2426
0.2103,0.9345
0.2122,1.6162
0.2193,2.2773
0.2095,1.2619
0.2110,0.8857
0.2134,1.1207
0.2117,1.8485
0.2117,2.0757
0.2279,2.6996
0.2226,2.0950
0.2224,2.3093
0.2394,2.5160
0.2362,2.8588
0.2343,3.9217
0.2432,3.5686
0.2389,2.7856
0.2510,5.6225
0.2571,6.0282
0.2925,3.3145
0.2462,5.5802
0.2760,6.4197
0.2505,4.6623
0.2585,9.9922
0.2490,5.7869
0.2784,6.0064
0.2784,11.5609
0.2804,7.2207
0.2515,4.1476
0.2808,7.4428
0.2503,5.2439
0.2714,6.5237
0.2697,5.8626
0.2534,7.6289
0.2682,7.6469
0.2689,6.8908
0.2581,8.2361
0.2525,7.4633
0.2743,11.2476
0.2605,15.6417
0.2517,8.2207
0.2561,4.4865
0.2576,5.0397
0.2580,8.1938
0.2486,6.0949
0.2580,11.4055
0.2748,7.5301
0.2818,10.2027
0.2641,5.3080
0.2709,7.8176
0.2821,6.5583
0.2503,5.3504
0.2580,6.9768
0.2484,6.4621
0.2392,6.3003
0.2326,7.0872
0.2748,15.4620
0.2527,6.0064
0.2859,7.7766
0.2869,11.9819
0.2896,7.5160
0.3124,8.9730
0.2954,11.2053
0.2905,8.1655
0.3024,6.6418
0.3043,9.2836
0.3116,12.5955
0.3332,15.8933
0.3337,13.4941
0.3446,11.5647
0.3749,14.3015
0.3506,9.7881
0.3453,10.4659
0.4009,14.2168
0.4147,14.1141
0.3693,12.6161
0.3419,9.8831
0.3475,9.4582
0.3257,8.7663
0.3679,11.5955
0.3027,7.8921
0.3332,8.8228
0.3223,8.9524
0.2971,8.9730
0.2964,10.1501
0.3058,10.2387
0.3039,11.0153
0.3138,10.5301
0.3342,10.8253
0.3116,9.7534
0.3117,7.8510
0.3107,8.2246
0.2907,7.4454
0.3097,9.4582
0.3041,8.4698
0.2913,7.4967
0.2983,7.3773
0.2936,6.7021
0.2871,6.1065
0.2978,5.0641
0.2973,5.2670
0.2969,5.1861
0.2988,5.3620
0.3063,5.3543
0.3000,5.3119
0.2697,3.5134
0.2684,3.1604
0.2675,3.9448
0.2624,3.8382
0.2597,3.7792
0.2605,3.9217
0.2593,4.2849
0.2641,4.4980
0.2634,4.6161
0.2656,4.6906
0.2656,4.0552
0.2561,3.9781
0.2597,3.6534
0.2617,3.8318
0.2641,4.0244
0.2661,3.8780
0.2634,3.7907
0.2709,3.8151
0.2733,3.3247
0.2748,2.9961
0.2738,2.7676
0.2745,2.8305
0.2702,3.0051
0.2741,3.6200
0.2728,3.1681
0.2685,2.8113
0.2753,3.1669
0.2750,3.0885
0.2670,3.2837
0.2728,3.9512
0.2693,3.9550
0.2697,3.5057
0.2692,4.0064
0.2721,5.0359
0.2760,4.4184
0.2704,4.4749
0.2685,4.6893
0.2728,4.5905
0.2709,5.5982
0.2707,6.0449
0.2738,5.8741
0.2774,6.3260
0.2905,5.9396
0.2888,6.8331
0.2774,6.4788
0.2791,6.0885
0.2794,4.9576
0.2717,4.0295
0.2724,5.2002
0.2755,5.0397
0.3119,6.8151
0.3281,5.4711
0.3073,5.5661
0.3085,5.1733
0.3104,5.4839
0.2925,5.1810
0.2903,5.3799
0.2874,4.8690
0.2973,5.3761
0.3005,5.7676
0.3207,6.2862
0.3267,6.6996
0.3199,6.3016
0.3441,8.1617
0.3277,8.1193
0.3434,6.8985
0.3269,6.5134
0.3266,6.5121
0.3037,5.9242
0.2939,6.2862
0.2825,6.2682
0.2821,6.4621
0.2774,6.2002
0.2726,5.2362
0.3036,5.5121
0.2702,5.1887
0.2883,5.4865
0.2896,5.4403
0.2721,4.4929
0.2777,5.8459
0.2740,5.0564
0.2658,5.3016
0.2690,5.5288
0.2646,5.2066
0.2644,5.2053
0.2736,5.9704
0.2665,4.9987
0.2648,5.8947
0.2556,5.6277
0.2944,6.9807
0.2746,5.9537
0.2689,6.0860
0.2641,6.3093
0.2541,5.6059
0.2532,6.1617
0.2520,5.8395
0.2612,6.2965
0.2668,6.6752
0.2678,6.6212
0.2435,5.7984
0.2122,6.1668
0.2003,3.4891
0.2110,2.7214
0.2335,3.7625
0.2353,3.3029
0.2340,3.0295
0.2331,3.5494
0.2425,6.3735
0.2566,7.8459
0.2638,6.5981
0.2352,4.8459
0.2362,3.7163
0.2212,2.7574
0.2285,5.3812
0.2209,5.6136
0.2372,6.2169
0.2328,5.0885
0.2360,5.3440
0.2374,5.4852
0.2571,7.3606
0.2722,8.0474
0.2794,5.9743
0.2923,6.8690
0.2742,5.6444
0.2683,5.3915
0.2619,5.2053
0.2539,5.2862
0.2614,7.9678
0.2762,7.0423
0.2678,4.9422
0.2547,4.5160
0.2445,3.8600
0.2520,4.7946
0.2456,4.2914
0.2374,5.3273
0.2409,5.2708
0.2357,5.1540
0.2379,5.5584
0.2401,6.2015
0.2309,4.4865
0.2219,5.0192
0.2173,3.2105
0.2143,2.4955
0.2107,2.1951
0.2103,1.9743
0.2095,2.4236
0.2195,3.4968
0.2330,4.4287
0.2115,4.7676
0.2086,1.7343
0.2059,1.1001
0.2013,2.6611
0.1998,0.8729
0.2059,1.6688
0.2030,1.7561
0.2015,1.8293
0.2044,1.3466
0.2042,1.5699
0.2003,1.3992
0.1989,1.0719
0.2056,1.0552
0.2042,1.1592
0.2105,1.2285
0.2015,0.9538
0.2059,1.3376
0.2100,1.6328
0.2095,2.3812
0.2042,1.8010
0.2090,2.0334
0.2110,2.3915
0.2117,2.1694
0.2105,2.5083
0.2156,2.8588
0.2233,3.3953
0.2120,2.7920
0.3388,3.7997
0.2539,5.8600
0.2588,5.3620
0.2529,5.5096
0.2842,5.2503
0.2911,7.8600
0.2539,6.9999
0.2670,9.4595
0.2842,10.4043
0.3386,12.0397
0.3039,13.1963
0.4615,13.2361
0.2782,10.2079
0.3080,13.9947
0.3422,11.9986
0.3034,9.7868
0.2765,8.8536
0.2475,6.6152
0.2529,6.8497
0.2516,7.1202
0.2471,6.4043
0.2476,6.6071
0.2452,5.9897
0.2485,7.3170
0.2438,5.8177
0.2359,5.0385
0.2248,2.8100
0.2411,4.3427
0.2428,5.4351
0.2469,6.4245
0.2527,6.2413
0.2704,7.8882
0.2505,11.5699
0.2427,4.7869
0.2430,5.9139
0.2474,6.4762
0.2387,5.5160
0.2910,7.8754
0.2432,7.9732
0.2631,17.1757
0.2830,11.9357
0.2607,16.7084
0.2526,8.9160
0.2595,10.2695
0.3039,19.4774
0.2682,13.2656
0.4312,14.4594
0.2769,8.3735
0.2563,6.6790
0.2828,10.3016
0.2719,7.4852
0.2784,8.9062
0.2847,9.2464
0.2876,9.6854
0.2990,12.6045
0.2693,6.9293
0.2879,7.7496
0.3344,6.8690
0.2801,7.6071
0.2775,7.6058
0.2709,7.0051
0.2716,7.5044
0.2496,4.7535
0.2976,6.7393
0.2905,6.4582
0.2578,4.5301
0.2595,4.6906
0.2937,5.9807
0.2775,5.4441
0.2743,6.0834
0.2576,5.6919
0.2696,4.7329
0.2746,6.1784
0.2542,5.7355
0.2583,4.3414
0.2539,4.0885
0.2612,4.6328
0.2825,8.7175
0.2813,5.4364
0.2639,4.7278
0.2663,3.8947
0.2680,4.6059
0.2750,5.3196
0.2709,4.8459
0.2661,4.2554
0.2699,4.8433
0.2670,4.3209
0.2534,5.3838
0.2573,3.4595
0.2629,3.9088
0.2558,3.0410
0.2619,2.4968
0.2631,2.5045
0.2583,2.0873
0.2731,2.3016
0.2561,1.9396
0.2648,2.4416
0.2646,2.5571
0.2787,2.9769
0.2706,2.8023
0.2714,2.3209
0.2682,2.6534
0.2724,2.2670
0.2712,2.8357
0.2683,2.8203
0.2624,2.2734
0.2554,1.6778
0.2561,1.6416
0.2522,1.7355
0.2538,1.5147
0.2580,1.3838
0.2534,1.4660
0.2527,1.0282
0.2471,1.0372
0.2529,1.5815
0.2502,1.3697
0.2522,2.2002
0.2529,2.7466
0.2537,1.6277
0.2503,2.0359
0.2474,1.5979
0.2505,1.6444
0.2445,1.9255
0.2484,2.3137
0.2503,2.0346
0.2539,2.5866
0.2479,2.2233
0.2547,2.2223
0.2510,2.2118
0.2566,2.8767
0.2619,2.5571
0.2525,3.1014
0.2723,4.5930
0.2682,3.5763
0.2517,2.4557
0.2513,2.6855
0.2500,3.0962
0.2489,4.1797
0.2757,3.9037
0.3134,5.8469
0.3422,4.1553
0.2757,5.9627
0.2956,8.2777
0.2853,6.1750
0.2428,4.3324
0.2745,5.6290
0.2474,5.0808
0.2464,3.7330
0.2505,2.9435
0.2592,3.5712
0.2449,2.9538
0.2563,3.7650
0.2593,2.8844
0.2399,4.2074
0.2359,3.2431
0.2435,2.6444
0.2360,2.8485
0.2442,2.8819
0.2435,2.3055
0.2335,2.5995
0.2304,2.2991
0.2889,5.3786
0.2299,3.3633
0.2292,2.3260
0.2421,2.6200
0.2374,3.6046
0.2411,3.7458
0.2544,4.6046
0.2471,2.3966
0.2367,2.3710
0.2306,2.3414
0.2403,2.8665
0.2568,3.5186
0.2387,3.3273
0.2396,3.5622
0.2340,3.1784
0.2391,3.2233
0.2328,4.4582
0.2394,3.0398
0.2464,3.5353
0.2459,3.2567
0.2376,4.0077
0.2551,4.9871
0.2607,5.3260
0.2522,4.1527
0.2401,7.4017
0.3012,8.0089
0.2561,5.8831
0.2610,6.2772
0.2588,7.4775
0.2879,11.8715
0.3163,14.7791
0.3158,17.9883
0.2927,15.3837
0.2871,13.1886
0.3090,12.9267
0.2949,13.4671
0.3155,10.2053
0.2949,9.9832
0.2752,7.4107
0.2733,7.8215
0.2905,10.8138
0.3097,10.8510
0.3066,9.8497
0.2796,7.8562
0.2682,7.5840
0.2785,8.4651
0.2898,8.1642
0.2857,7.2631
0.2878,6.9409
0.2792,7.7483
0.2791,6.7663
0.2849,6.7702
0.3013,9.0282
0.3121,9.6456
0.3039,8.1309
0.3003,7.5622
0.3071,7.3709
0.4480,8.5968
0.3087,9.4736
0.3044,8.6058
0.2995,7.9173
0.3039,8.2413
0.3114,8.4633
0.3373,11.4595
0.3492,12.0089
0.3791,10.2323
0.3553,9.9344
0.3504,9.9216
0.3439,9.4582
0.3363,8.7219
0.3366,8.6816
0.3398,9.9511
0.3395,10.3118
0.3315,8.7445
0.3276,7.8844
0.3158,6.6623
0.3303,7.6597
0.3364,7.6007
0.3337,6.2130
0.3381,6.6957
0.3318,6.9909
0.3274,6.7753
0.3214,6.6572
0.3233,7.3247
0.3162,7.8215
0.3177,8.1501
0.3264,9.4466
0.3262,8.9511
0.3446,8.8330
0.3463,8.9447
0.3485,7.9306
0.3386,7.5904
0.3260,7.0551
0.3267,8.5172
0.3182,9.9498
0.3241,9.3670
0.3175,8.2900
0.3049,7.2387
0.3131,7.1322
0.3155,7.5391
0.3136,7.2194
0.3078,6.6084
0.3121,7.4069
0.3265,8.6623
0.3419,7.8138
0.3403,7.0141
0.3388,6.9653
0.3318,6.3761
0.3163,6.3684
0.3204,6.9482
0.3378,6.4775
0.3129,6.1566
0.3177,5.8459
0.3158,5.2182
0.3114,5.3928
0.3097,5.8972
0.3194,6.1925
0.3356,11.3781
0.3310,12.9241
0.3456,13.7380
0.3565,11.6764
0.3461,11.4813
0.3927,12.4928
0.3771,13.7136
0.3470,12.7919
0.3601,11.3041
0.3453,11.1783
0.3497,9.5635
0.3601,9.1809
0.3577,8.9421
0.3645,8.6944
0.3548,8.7393
0.3471,8.6687
0.3631,7.3606
0.3373,8.3555
0.3208,10.1360
0.2893,8.5545
0.2854,8.9216
0.3075,7.5840
0.3496,7.4775
