1005220.0000,6.2079
1005250.0000,8.5095
1005200.0000,5.8048
1005300.0000,6.1938
1005500.0000,6.4569
1005550.0000,7.3363
1005670.0000,5.1399
1005720.0000,6.1206
1005700.0000,5.0320
1005800.0000,7.4133
1005780.0000,6.2092
1005780.0000,7.8407
1005850.0000,8.4993
1005830.0000,6.6033
1005900.0000,8.3927
1006000.0000,7.6289
1006000.0000,7.4749
1005970.0000,6.7278
1006000.0000,6.2002
1006000.0000,6.7291
1006000.0000,5.7184
1006000.0000,6.9216
1006000.0000,6.1938
1006000.0000,5.8023
1005900.0000,6.2952
1005950.0000,5.6071
1006000.0000,7.3440
1006100.0000,7.4158
1006130.0000,5.7954
1006200.0000,4.9499
1006200.0000,4.5404
1006200.0000,4.2580
1006270.0000,5.0192
1006310.0000,4.6747
1006300.0000,4.5815
1006300.0000,4.7098
1006300.0000,5.0154
1006280.0000,4.1668
1006300.0000,5.1591
1006200.0000,3.7997
1006050.0000,3.9820
1006100.0000,3.4480
1006000.0000,3.9756
1006000.0000,4.1797
1006000.0000,3.5943
1005950.0000,3.7907
1005880.0000,3.9833
1005800.0000,5.3093
1005750.0000,5.0397
1005700.0000,4.5905
1005630.0000,7.9871
1005620.0000,8.0205
1005730.0000,6.0911
1005700.0000,5.0282
1005800.0000,5.0552
1005800.0000,4.4672
1005900.0000,4.4416
1005700.0000,5.3247
1005800.0000,4.9011
1005720.0000,4.6944
1005700.0000,4.6020
1005500.0000,4.5674
1005400.0000,5.1347
1005400.0000,5.5404
1005300.0000,4.3786
1005300.0000,4.5237
1005200.0000,4.3838
1005150.0000,4.3466
1005200.0000,4.3992
1005150.0000,4.5314
1003700.0000,12.8420
1003700.0000,13.6122
1003500.0000,13.6456
1003450.0000,13.1552
1003150.0000,14.5814
1003200.0000,13.9216
1003100.0000,14.8022
1003100.0000,15.6776
1003000.0000,15.4312
1002930.0000,14.4415
1002700.0000,14.3169
1002700.0000,13.5840
1002720.0000,15.0717
1002700.0000,15.7136
1002600.0000,16.3246
1002600.0000,15.6995
1002550.0000,16.3272
1002300.0000,16.2579
1002200.0000,16.3862
1001970.0000,15.5981
1001880.0000,15.4607
1001800.0000,15.6725
1001600.0000,15.4594
1001300.0000,15.3606
1001280.0000,15.9395
1001130.0000,15.4607
1000900.0000,15.2335
1000800.0000,14.0872
1000670.0000,13.7418
1000580.0000,12.8073
1000600.0000,13.7598
1000400.0000,14.7110
1000400.0000,12.7213
1000300.0000,11.7277
1000200.0000,12.3490
1000100.0000,15.1077
999950.0000,14.7726
999833.0000,14.7662
999775.0000,13.4466
999700.0000,13.6199
999550.0000,13.7341
999467.0000,15.2262
999400.0000,15.3246
999325.0000,15.8882
999300.0000,14.0037
999300.0000,14.0166
999300.0000,13.8099
999300.0000,13.9177
999300.0000,14.5287
999400.0000,12.5660
999425.0000,11.2143
999350.0000,13.9010
999325.0000,13.6828
999300.0000,11.2862
999300.0000,12.3118
999225.0000,13.6417
999300.0000,13.5698
999275.0000,13.7765
999275.0000,13.4992
999200.0000,12.6687
999100.0000,13.0050
999075.0000,13.2656
998900.0000,13.4158
998925.0000,12.9704
998950.0000,12.9986
998867.0000,12.9331
998767.0000,12.5942
998567.0000,12.8022
998500.0000,12.5929
998500.0000,12.4351
998375.0000,13.4915
998300.0000,13.0679
998300.0000,12.9511
998125.0000,12.8510
998100.0000,11.2310
998025.0000,11.8202
998025.0000,11.5313
997933.0000,10.6392
997825.0000,10.3670
997975.0000,10.5840
997925.0000,10.9460
997750.0000,11.0358
997675.0000,10.1771
997675.0000,10.5352
997650.0000,10.7804
997550.0000,10.4530
997475.0000,10.3709
997400.0000,9.5326
997400.0000,9.1822
997350.0000,8.8703
997300.0000,8.2965
997300.0000,7.7034
997175.0000,7.9832
997000.0000,8.1848
996950.0000,7.3632
996800.0000,7.5583
996800.0000,7.5904
996700.0000,7.0025
996600.0000,6.3992
996525.0000,6.5340
996350.0000,6.0397
996275.0000,6.8831
996300.0000,5.8536
996333.0000,5.6418
996200.0000,5.5430
996200.0000,5.0885
996050.0000,5.3812
996100.0000,5.7612
996050.0000,5.2041
995975.0000,5.1116
996025.0000,4.8472
996100.0000,5.9306
996075.0000,4.2914
996075.0000,4.5738
996175.0000,4.3568
996000.0000,4.8947
995900.0000,4.5353
995800.0000,3.7535
995725.0000,3.1733
995775.0000,1.9871
995600.0000,2.1746
995600.0000,1.7227
995500.0000,1.2837
995550.0000,2.0372
995475.0000,4.3093
995475.0000,4.5109
995500.0000,4.0706
995425.0000,3.2875
995300.0000,2.5930
995400.0000,2.0115
995300.0000,1.9345
995250.0000,2.3171
995200.0000,2.5507
995200.0000,3.6161
995125.0000,3.2246
995100.0000,3.4480
995100.0000,3.3607
995067.0000,5.4548
995100.0000,3.8665
994950.0000,4.7329
994925.0000,3.7997
994850.0000,4.1463
994775.0000,3.9499
994775.0000,5.4249
994775.0000,8.4826
994750.0000,9.3850
994800.0000,7.2965
994875.0000,12.0256
994825.0000,9.1193
994875.0000,11.0525
994825.0000,7.5943
994850.0000,5.4839
994900.0000,7.8587
994900.0000,7.1668
994900.0000,7.8022
994950.0000,6.4852
994950.0000,7.2580
994900.0000,9.0230
994925.0000,5.0500
994875.0000,6.2451
994900.0000,6.1463
994850.0000,6.7612
994825.0000,5.7766
994800.0000,6.2554
994725.0000,9.4826
994700.0000,5.9833
994675.0000,6.0436
994550.0000,5.9756
994400.0000,5.0436
994367.0000,4.1579
994325.0000,4.9704
994300.0000,4.2683
994300.0000,3.9088
994300.0000,3.4026
994175.0000,7.5930
994125.0000,6.1489
994175.0000,10.0102
994100.0000,7.3786
994075.0000,11.4761
994150.0000,9.9537
994300.0000,4.2618
994250.0000,6.4236
994250.0000,4.7715
994275.0000,6.2785
994275.0000,7.3375
994300.0000,8.5866
994275.0000,9.1796
994375.0000,10.4749
994400.0000,10.8343
994475.0000,13.7367
994550.0000,13.5878
994600.0000,13.3413
994625.0000,13.4582
994600.0000,9.4929
994700.0000,10.0667
994600.0000,8.0012
994700.0000,7.6649
994775.0000,7.5494
994800.0000,7.6893
994933.0000,12.3234
994975.0000,6.8857
994850.0000,7.2772
994900.0000,8.3940
995075.0000,9.3529
995100.0000,6.6315
995225.0000,6.9730
995275.0000,9.8613
995375.0000,8.7162
995400.0000,6.0205
995450.0000,5.8343
995525.0000,7.0641
995675.0000,5.3504
995800.0000,5.8908
995850.0000,5.4441
995875.0000,5.9666
995900.0000,5.3183
995975.0000,6.0564
996000.0000,5.2862
996050.0000,5.5609
996175.0000,4.4107
996250.0000,4.1668
996250.0000,3.8613
996325.0000,2.9653
996400.0000,3.6765
996500.0000,3.5751
996600.0000,3.3235
996675.0000,3.1989
996775.0000,3.0590
996800.0000,3.3414
996775.0000,2.5045
996800.0000,3.1027
996800.0000,2.9024
996800.0000,2.9576
996900.0000,2.7574
996975.0000,2.5815
997100.0000,2.8164
997100.0000,2.7779
997200.0000,2.1373
997300.0000,2.4403
997400.0000,1.9422
997450.0000,1.8703
997625.0000,2.1001
997625.0000,2.0821
997700.0000,1.8870
997800.0000,1.7330
997975.0000,1.4724
998000.0000,1.4121
998100.0000,1.5571
998100.0000,1.3132
998100.0000,1.2298
998225.0000,2.6174
998300.0000,1.0282
998425.0000,1.3838
998500.0000,1.2786
998575.0000,1.1296
998575.0000,1.0744
998650.0000,1.3748
998700.0000,1.2850
998800.0000,1.7330
998800.0000,1.6239
998900.0000,1.9088
998900.0000,2.0642
998925.0000,1.3248
999075.0000,1.0706
999100.0000,1.4159
999100.0000,1.1117
999100.0000,1.1515
999150.0000,1.6508
999275.0000,0.8049
999425.0000,1.0385
999450.0000,0.8434
999500.0000,1.2259
999500.0000,2.8755
999700.0000,1.2426
999800.0000,0.9345
999900.0000,1.6162
999925.0000,2.2773
1000000.0000,1.2619
1000000.0000,0.8857
1000050.0000,1.1207
1000150.0000,1.8485
1000200.0000,2.0757
1000220.0000,2.6996
1000380.0000,2.0950
1000550.0000,2.3093
1000600.0000,2.5160
1000800.0000,2.8588
1001000.0000,3.9217
1001000.0000,3.5686
1001000.0000,2.7856
1001300.0000,5.6225
1001400.0000,6.0282
1001580.0000,3.3145
1001720.0000,5.5802
1001700.0000,6.4197
1001800.0000,4.6623
1001600.0000,9.9922
1001400.0000,5.7869
1001470.0000,6.0064
1001600.0000,11.5609
1001420.0000,7.2207
1001500.0000,4.1476
1001400.0000,7.4428
1001300.0000,5.2439
1001200.0000,6.5237
1000750.0000,5.8626
1000720.0000,7.6289
1000700.0000,7.6469
1000750.0000,6.8908
1000620.0000,8.2361
1000550.0000,7.4633
1000500.0000,11.2476
1000500.0000,15.6417
1000300.0000,8.2207
1000330.0000,4.4865
1000380.0000,5.0397
1000500.0000,8.1938
1000500.0000,6.0949
1000470.0000,11.4055
1000250.0000,7.5301
1000150.0000,10.2027
1000100.0000,5.3080
1000150.0000,7.8176
1000170.0000,6.5583
1000100.0000,5.3504
999925.0000,6.9768
999900.0000,6.4621
999875.0000,6.3003
999700.0000,7.0872
999675.0000,15.4620
999525.0000,6.0064
999625.0000,7.7766
999525.0000,11.9819
999500.0000,7.5160
999500.0000,8.9730
999450.0000,11.2053
999275.0000,8.1655
999175.0000,6.6418
998925.0000,9.2836
998725.0000,12.5955
998550.0000,15.8933
998500.0000,13.4941
998400.0000,11.5647
998225.0000,14.3015
998100.0000,9.7881
998125.0000,10.4659
998100.0000,14.2168
997950.0000,14.1141
997825.0000,12.6161
997700.0000,9.8831
997550.0000,9.4582
997425.0000,8.7663
997200.0000,11.5955
997100.0000,7.8921
996900.0000,8.8228
996775.0000,8.9524
996650.0000,8.9730
996500.0000,10.1501
996200.0000,10.2387
996050.0000,11.0153
995900.0000,10.5301
995625.0000,10.8253
995600.0000,9.7534
995475.0000,7.8510
995325.0000,8.2246
995300.0000,7.4454
995100.0000,9.4582
994775.0000,8.4698
994575.0000,7.4967
994300.0000,7.3773
994275.0000,6.7021
994050.0000,6.1065
993800.0000,5.0641
993550.0000,5.2670
993300.0000,5.1861
992925.0000,5.3620
992725.0000,5.3543
992500.0000,5.3119
991450.0000,3.5134
991200.0000,3.1604
990975.0000,3.9448
990750.0000,3.8382
990600.0000,3.7792
990450.0000,3.9217
990250.0000,4.2849
989900.0000,4.4980
989800.0000,4.6161
989575.0000,4.6906
989500.0000,4.0552
989025.0000,3.9781
988850.0000,3.6534
988425.0000,3.8318
988150.0000,4.0244
987950.0000,3.8780
987800.0000,3.7907
987575.0000,3.8151
987575.0000,3.3247
987325.0000,2.9961
986975.0000,2.7676
986650.0000,2.8305
986575.0000,3.0051
986400.0000,3.6200
986150.0000,3.1681
985850.0000,2.8113
985650.0000,3.1669
985350.0000,3.0885
985150.0000,3.2837
984925.0000,3.9512
984975.0000,3.9550
984725.0000,3.5057
984275.0000,4.0064
984175.0000,5.0359
983850.0000,4.4184
983400.0000,4.4749
983375.0000,4.6893
983275.0000,4.5905
982950.0000,5.5982
982725.0000,6.0449
982625.0000,5.8741
982650.0000,6.3260
982300.0000,5.9396
981825.0000,6.8331
981800.0000,6.4788
982050.0000,6.0885
981950.0000,4.9576
981575.0000,4.0295
981075.0000,5.2002
981000.0000,5.0397
980925.0000,6.8151
981075.0000,5.4711
980675.0000,5.5661
980575.0000,5.1733
980550.0000,5.4839
980300.0000,5.1810
980175.0000,5.3799
980025.0000,4.8690
979925.0000,5.3761
979725.0000,5.7676
979500.0000,6.2862
979200.0000,6.6996
979125.0000,6.3016
979025.0000,8.1617
978725.0000,8.1193
978375.0000,6.8985
978100.0000,6.5134
977725.0000,6.5121
977525.0000,5.9242
977275.0000,6.2862
977275.0000,6.2682
977125.0000,6.4621
976975.0000,6.2002
976900.0000,5.2362
976800.0000,5.5121
976700.0000,5.1887
976700.0000,5.4865
976750.0000,5.4403
976750.0000,4.4929
976750.0000,5.8459
976800.0000,5.0564
976725.0000,5.3016
976725.0000,5.5288
976800.0000,5.2066
976800.0000,5.2053
976800.0000,5.9704
976800.0000,4.9987
976775.0000,5.8947
976700.0000,5.6277
976700.0000,6.9807
976575.0000,5.9537
976600.0000,6.0860
976575.0000,6.3093
976625.0000,5.6059
976525.0000,6.1617
976400.0000,5.8395
976350.0000,6.2965
976300.0000,6.6752
976300.0000,6.6212
976450.0000,5.7984
976625.0000,6.1668
976575.0000,3.4891
976500.0000,2.7214
976625.0000,3.7625
976700.0000,3.3029
976800.0000,3.0295
976800.0000,3.5494
976800.0000,6.3735
976875.0000,7.8459
976950.0000,6.5981
977000.0000,4.8459
977000.0000,3.7163
976875.0000,2.7574
976800.0000,5.3812
976775.0000,5.6136
976800.0000,6.2169
976800.0000,5.0885
976975.0000,5.3440
976950.0000,5.4852
976825.0000,7.3606
976900.0000,8.0474
977000.0000,5.9743
976925.0000,6.8690
977025.0000,5.6444
977100.0000,5.3915
977000.0000,5.2053
977075.0000,5.2862
977100.0000,7.9678
977300.0000,7.0423
977325.0000,4.9422
977400.0000,4.5160
977425.0000,3.8600
977375.0000,4.7946
977500.0000,4.2914
977550.0000,5.3273
977575.0000,5.2708
977550.0000,5.1540
977650.0000,5.5584
977625.0000,6.2015
977700.0000,4.4865
977700.0000,5.0192
977725.0000,3.2105
977800.0000,2.4955
977775.0000,2.1951
977800.0000,1.9743
977800.0000,2.4236
977900.0000,3.4968
978025.0000,4.4287
978275.0000,4.7676
978300.0000,1.7343
978275.0000,1.1001
978175.0000,2.6611
978200.0000,0.8729
978300.0000,1.6688
978300.0000,1.7561
978300.0000,1.8293
978300.0000,1.3466
978275.0000,1.5699
978300.0000,1.3992
978325.0000,1.0719
978325.0000,1.0552
978300.0000,1.1592
978350.0000,1.2285
978475.0000,0.9538
978500.0000,1.3376
978500.0000,1.6328
978500.0000,2.3812
978525.0000,1.8010
978500.0000,2.0334
978700.0000,2.3915
978700.0000,2.1694
978700.0000,2.5083
978800.0000,2.8588
978825.0000,3.3953
978925.0000,2.7920
979000.0000,3.7997
979100.0000,5.8600
979200.0000,5.3620
979200.0000,5.5096
979300.0000,5.2503
979400.0000,7.8600
979425.0000,6.9999
979475.0000,9.4595
979600.0000,10.4043
979700.0000,12.0397
979775.0000,13.1963
979900.0000,13.2361
980000.0000,10.2079
980050.0000,13.9947
980200.0000,11.9986
980150.0000,9.7868
980275.0000,8.8536
980444.0000,6.6152
980975.0000,6.8497
981000.0000,7.1202
980975.0000,6.4043
981000.0000,6.6071
980950.0000,5.9897
980925.0000,7.3170
980875.0000,5.8177
980925.0000,5.0385
980900.0000,2.8100
980900.0000,4.3427
980975.0000,5.4351
981018.0000,6.4245
981075.0000,6.2413
981100.0000,7.8882
981125.0000,11.5699
981075.0000,4.7869
981200.0000,5.9139
981200.0000,6.4762
981200.0000,5.5160
981275.0000,7.8754
981360.0000,7.9732
981400.0000,17.1757
981425.0000,11.9357
981575.0000,16.7084
981633.0000,8.9160
981700.0000,10.2695
981725.0000,19.4774
981750.0000,13.2656
982000.0000,14.4594
982150.0000,8.3735
982200.0000,6.6790
982225.0000,10.3016
982375.0000,7.4852
982425.0000,8.9062
982475.0000,9.2464
982600.0000,9.6854
982675.0000,12.6045
982700.0000,6.9293
982900.0000,7.7496
983000.0000,6.8690
983150.0000,7.6071
983425.0000,7.6058
983525.0000,7.0051
983725.0000,7.5044
983900.0000,4.7535
983950.0000,6.7393
984025.0000,6.4582
984125.0000,4.5301
984275.0000,4.6906
984350.0000,5.9807
984450.0000,5.4441
984475.0000,6.0834
984575.0000,5.6919
984700.0000,4.7329
984725.0000,6.1784
985050.0000,5.7355
985100.0000,4.3414
985225.0000,4.0885
985400.0000,4.6328
985475.0000,8.7175
985525.0000,5.4364
985600.0000,4.7278
985625.0000,3.8947
985725.0000,4.6059
985800.0000,5.3196
986025.0000,4.8459
986000.0000,4.2554
986075.0000,4.8433
986200.0000,4.3209
986250.0000,5.3838
986400.0000,3.4595
986400.0000,3.9088
986600.0000,3.0410
986775.0000,2.4968
986800.0000,2.5045
986925.0000,2.0873
987000.0000,2.3016
987125.0000,1.9396
987125.0000,2.4416
987225.0000,2.5571
987225.0000,2.9769
987375.0000,2.8023
987475.0000,2.3209
987450.0000,2.6534
987675.0000,2.2670
987725.0000,2.8357
987800.0000,2.8203
988050.0000,2.2734
988225.0000,1.6778
988340.0000,1.6416
988400.0000,1.7355
988610.0000,1.5147
988700.0000,1.3838
988775.0000,1.4660
988800.0000,1.0282
989000.0000,1.0372
989100.0000,1.5815
989300.0000,1.3697
989300.0000,2.2002
989310.0000,2.7466
989375.0000,1.6277
989575.0000,2.0359
989750.0000,1.5979
989800.0000,1.6444
989875.0000,1.9255
989930.0000,2.3137
989925.0000,2.0346
990050.0000,2.5866
990200.0000,2.2233
990280.0000,2.2223
990375.0000,2.2118
990375.0000,2.8767
990375.0000,2.5571
990325.0000,3.1014
990350.0000,4.5930
