994025.0000,0.3232
994075.0000,0.3142
994175.0000,0.3222
994125.0000,0.3494
994225.0000,0.3303
994275.0000,0.3187
994325.0000,0.3429
994300.0000,0.3387
994400.0000,0.3431
994525.0000,0.3398
994525.0000,0.3283
994600.0000,0.3396
994650.0000,0.3387
994625.0000,0.3265
994725.0000,0.3293
994750.0000,0.3436
994775.0000,0.3197
994825.0000,0.3453
994900.0000,0.3958
995100.0000,0.3819
995100.0000,0.3375
995125.0000,0.3275
999900.0000,0.3551
1000100.0000,0.3463
999967.0000,0.3788
999900.0000,0.3274
1000000.0000,0.3426
999900.0000,0.3249
999967.0000,0.3338
999875.0000,0.3786
999767.0000,0.3914
999700.0000,0.4046
999600.0000,0.4154
999625.0000,0.3645
999800.0000,0.3551
999800.0000,0.3750
999867.0000,0.3605
1000080.0000,0.3539
999967.0000,0.3494
1000030.0000,0.3660
1000270.0000,0.3567
1000300.0000,0.3526
1000100.0000,0.3507
1000300.0000,0.3528
1000500.0000,0.3543
1000200.0000,0.3616
1000500.0000,0.3434
1000300.0000,0.3232
1000470.0000,0.3257
1000200.0000,0.3214
1000100.0000,0.3531
1000380.0000,0.3029
1000530.0000,0.3064
1000650.0000,0.2902
1000830.0000,0.3013
1000620.0000,0.3013
1000850.0000,0.3019
1000900.0000,0.3109
1001030.0000,0.2993
1001150.0000,0.3011
1001130.0000,0.3014
1001300.0000,0.3011
1001300.0000,0.3289
1001300.0000,0.3131
1001330.0000,0.3409
1001200.0000,0.3341
1001100.0000,0.3404
1001150.0000,0.3481
1001200.0000,0.3126
1001200.0000,0.3148
1001330.0000,0.3142
1001400.0000,0.2956
1001600.0000,0.2939
1001600.0000,0.2915
1001630.0000,0.2945
1001650.0000,0.3060
1001700.0000,0.2954
1001750.0000,0.3021
1001630.0000,0.2973
1001800.0000,0.3120
1001800.0000,0.3140
1001800.0000,0.3036
1001800.0000,0.3027
1001850.0000,0.2946
1002000.0000,0.2954
1002050.0000,0.3025
1002200.0000,0.2755
1002030.0000,0.2827
1002170.0000,0.2656
1002200.0000,0.2591
1002070.0000,0.2719
1002000.0000,0.2798
1002000.0000,0.2725
1001830.0000,0.2782
1001800.0000,0.2790
1001970.0000,0.2683
1002000.0000,0.2629
1002000.0000,0.2615
1002000.0000,0.2508
1002000.0000,0.2608
1002000.0000,0.2577
1002000.0000,0.2479
1002000.0000,0.2547
1002000.0000,0.2458
1001980.0000,0.2464
1001990.0000,0.2517
1002000.0000,0.2460
1002200.0000,0.2367
1002200.0000,0.2365
1002200.0000,0.2357
1002200.0000,0.2373
1002200.0000,0.2471
1002200.0000,0.2394
1002250.0000,0.2421
1002300.0000,0.2374
1002300.0000,0.2320
1002300.0000,0.2416
1002320.0000,0.2315
1002300.0000,0.2343
1002300.0000,0.2272
1002300.0000,0.2373
1002300.0000,0.2303
1002300.0000,0.2337
1002300.0000,0.2372
1002330.0000,0.2362
1002300.0000,0.2219
1002300.0000,0.2232
1002300.0000,0.2223
1002300.0000,0.2176
1002330.0000,0.2203
1002400.0000,0.2288
1002470.0000,0.2291
1002530.0000,0.2305
1002600.0000,0.2416
1002600.0000,0.2531
1002670.0000,0.2614
1002730.0000,0.2756
1002820.0000,0.2809
1003000.0000,0.3052
1003060.0000,0.2896
1003000.0000,0.2856
1003000.0000,0.3027
1003100.0000,0.3229
1003100.0000,0.3497
1003200.0000,0.3617
1003200.0000,0.3709
1003300.0000,0.3261
1003330.0000,0.3083
1003400.0000,0.3125
1003400.0000,0.3041
1003400.0000,0.2968
1003400.0000,0.3042
1003400.0000,0.2986
1003370.0000,0.3025
1003300.0000,0.2823
1003200.0000,0.2725
1003300.0000,0.2750
1003300.0000,0.2923
1003380.0000,0.2859
1003270.0000,0.3093
1003200.0000,0.2667
1003230.0000,0.2710
1003300.0000,0.2659
1003230.0000,0.2686
1003100.0000,0.2647
1003100.0000,0.2637
1003000.0000,0.2780
1002900.0000,0.2593
1003000.0000,0.2491
1003000.0000,0.2416
1002930.0000,0.2610
1002870.0000,0.2648
1002700.0000,0.2661
1002700.0000,0.2555
1002800.0000,0.2514
1002830.0000,0.2391
1003000.0000,0.2391
1003000.0000,0.2422
1003000.0000,0.2545
1003000.0000,0.2370
1002880.0000,0.2561
1003000.0000,0.2491
1003000.0000,0.2622
1002930.0000,0.2454
1003000.0000,0.2422
1003030.0000,0.2566
1003050.0000,0.2414
1003000.0000,0.2542
1003000.0000,0.2454
1003100.0000,0.2571
1003100.0000,0.2426
1003120.0000,0.2544
1003200.0000,0.2276
1003300.0000,0.2321
1003400.0000,0.2477
1003500.0000,0.2448
1003600.0000,0.2395
1003500.0000,0.2632
1003550.0000,0.2669
1003600.0000,0.2651
1003500.0000,0.2598
1003420.0000,0.2544
1003330.0000,0.2564
1003400.0000,0.2620
1003400.0000,0.2635
1003370.0000,0.2657
1003330.0000,0.2622
1003400.0000,0.2457
1003450.0000,0.2880
1003500.0000,0.2624
1003600.0000,0.2538
1003700.0000,0.2522
1003700.0000,0.2467
1003570.0000,0.2449
1003500.0000,0.2622
1003380.0000,0.2772
1003530.0000,0.2540
1003700.0000,0.2432
1003700.0000,0.2720
1003700.0000,0.2629
1003700.0000,0.2694
1003700.0000,0.2819
1003650.0000,0.2712
1003530.0000,0.2826
1003500.0000,0.2782
1003620.0000,0.2534
1003700.0000,0.2585
1003700.0000,0.2587
1003600.0000,0.2537
1003700.0000,0.2501
1003700.0000,0.2547
1003730.0000,0.2415
1003700.0000,0.2416
1003800.0000,0.2422
1003900.0000,0.2350
1003800.0000,0.2340
1003700.0000,0.2567
1003730.0000,0.2531
1003770.0000,0.2315
1003570.0000,0.2293
1003700.0000,0.2274
1003700.0000,0.2228
1003770.0000,0.2248
1003600.0000,0.2261
1003700.0000,0.2280
1003630.0000,0.2258
1003700.0000,0.2291
1003700.0000,0.2301
1003700.0000,0.2293
1003700.0000,0.2286
1003720.0000,0.2330
1003700.0000,0.2348
1003800.0000,0.2377
1003700.0000,0.2364
1003700.0000,0.2362
1003700.0000,0.2392
1003500.0000,0.2409
1003450.0000,0.2444
1003400.0000,0.2438
1003400.0000,0.2416
1003350.0000,0.2438
1003400.0000,0.2483
1003380.0000,0.2411
1003330.0000,0.2479
1003300.0000,0.2373
1003400.0000,0.2422
1003400.0000,0.2375
1003500.0000,0.2405
1003700.0000,0.2418
1003730.0000,0.2407
1003800.0000,0.2346
1003930.0000,0.2435
1004000.0000,0.2516
1004120.0000,0.2565
1004100.0000,0.2452
1004100.0000,0.2645
1004200.0000,0.2815
1004230.0000,0.2736
1004300.0000,0.2858
1004330.0000,0.2489
1004620.0000,0.3534
1004700.0000,0.4445
1004700.0000,0.2855
1004800.0000,0.2457
1004900.0000,0.2477
1004900.0000,0.2612
1004920.0000,0.2929
1005050.0000,0.2496
1004900.0000,0.2589
1005120.0000,0.2232
1005200.0000,0.2561
1005300.0000,0.2412
1005300.0000,0.2268
1005500.0000,0.2376
1005500.0000,0.2287
1005500.0000,0.2211
1005500.0000,0.2172
1005370.0000,0.2199
1005200.0000,0.2203
1005200.0000,0.2254
1005150.0000,0.2178
1005200.0000,0.2362
1005100.0000,0.2301
1005000.0000,0.2450
1005000.0000,0.2399
1004970.0000,0.2068
1004900.0000,0.2260
1004900.0000,0.2217
1004880.0000,0.2162
1004800.0000,0.2154
1004830.0000,0.2487
1004800.0000,0.2367
1004830.0000,0.2350
1004900.0000,0.2293
1004850.0000,0.2438
1004800.0000,0.2375
1004800.0000,0.2477
1004800.0000,0.2406
1004830.0000,0.2410
1004800.0000,0.2276
1004900.0000,0.2283
1004900.0000,0.2270
1004900.0000,0.2440
1004900.0000,0.2399
1004970.0000,0.2481
1005100.0000,0.2332
1005100.0000,0.2389
1005120.0000,0.2461
1005200.0000,0.2563
1005220.0000,0.2714
1005250.0000,0.2313
1005200.0000,0.2348
1005300.0000,0.2295
1005500.0000,0.2598
1005550.0000,0.2450
1005670.0000,0.2432
1005720.0000,0.2397
1005700.0000,0.2362
1005800.0000,0.2422
1005780.0000,0.2471
1005780.0000,0.2575
1005850.0000,0.2688
1005830.0000,0.2532
1005900.0000,0.2649
1006000.0000,0.2565
1006000.0000,0.2702
1005970.0000,0.2661
1006000.0000,0.2669
1006000.0000,0.2739
1006000.0000,0.2673
1006000.0000,0.2705
1006000.0000,0.2886
1006000.0000,0.2604
1005900.0000,0.2628
1005950.0000,0.2890
1006000.0000,0.3111
1006100.0000,0.2831
1006130.0000,0.2765
1006200.0000,0.3537
1006200.0000,0.2710
1006200.0000,0.2628
1006270.0000,0.2688
1006310.0000,0.2685
1006300.0000,0.2771
1006300.0000,0.2700
1006300.0000,0.2706
1006280.0000,0.2651
1006300.0000,0.2687
1006200.0000,0.2665
1006050.0000,0.2683
1006100.0000,0.2641
1006000.0000,0.2653
1006000.0000,0.2739
1006000.0000,0.2776
1005950.0000,0.2894
1005880.0000,0.2958
1005800.0000,0.3009
1005750.0000,0.2850
1005700.0000,0.2794
1005630.0000,0.2868
1005620.0000,0.2925
1005730.0000,0.2821
1005700.0000,0.2899
1005800.0000,0.2952
1005800.0000,0.2890
1005900.0000,0.2978
1005700.0000,0.3197
1005800.0000,0.3197
1005720.0000,0.3183
1005700.0000,0.3201
1005500.0000,0.3241
1005400.0000,0.3347
1005400.0000,0.3406
1005300.0000,0.3381
1005300.0000,0.3244
1005200.0000,0.3232
1005150.0000,0.3241
1005200.0000,0.3277
1005150.0000,0.3420
1003700.0000,0.4247
1003700.0000,0.4320
1003500.0000,0.4289
1003450.0000,0.4385
1003150.0000,0.4273
1003200.0000,0.3983
1003100.0000,0.4134
1003100.0000,0.3987
1003000.0000,0.3868
1002930.0000,0.3856
1002700.0000,0.3788
1002700.0000,0.3810
1002720.0000,0.3931
1002700.0000,0.4093
1002600.0000,0.4136
1002600.0000,0.4097
1002550.0000,0.4067
1002300.0000,0.3952
1002200.0000,0.3897
1001970.0000,0.3764
1001880.0000,0.3835
1001800.0000,0.3766
1001600.0000,0.3813
1001300.0000,0.3764
1001280.0000,0.3760
1001130.0000,0.3788
1000900.0000,0.3801
1000800.0000,0.3610
1000670.0000,0.3712
1000580.0000,0.3567
1000600.0000,0.3842
1000400.0000,0.3704
1000400.0000,0.3653
1000300.0000,0.3541
1000200.0000,0.3596
1000100.0000,0.3917
999950.0000,0.3905
999833.0000,0.3926
999775.0000,0.3858
999700.0000,0.3862
999550.0000,0.3987
999467.0000,0.4129
999400.0000,0.4109
999325.0000,0.4367
999300.0000,0.4103
999300.0000,0.4363
999300.0000,0.4140
999300.0000,0.4240
999300.0000,0.4443
999400.0000,0.4069
999425.0000,0.3792
999350.0000,0.4009
999325.0000,0.4009
999300.0000,0.3839
999300.0000,0.4163
999225.0000,0.4165
999300.0000,0.4291
999275.0000,0.4361
999275.0000,0.4124
999200.0000,0.4117
999100.0000,0.4191
999075.0000,0.4447
998900.0000,0.4502
998925.0000,0.4291
998950.0000,0.4101
998867.0000,0.4338
998767.0000,0.4249
998567.0000,0.4193
998500.0000,0.4120
998500.0000,0.4202
998375.0000,0.4283
998300.0000,0.4473
998300.0000,0.4194
998125.0000,0.4122
998100.0000,0.4070
998025.0000,0.4142
998025.0000,0.4019
997933.0000,0.3749
997825.0000,0.3819
997975.0000,0.3735
997925.0000,0.3762
997750.0000,0.3748
997675.0000,0.3629
997675.0000,0.3631
997650.0000,0.3676
997550.0000,0.3626
997475.0000,0.3486
997400.0000,0.3305
997400.0000,0.3240
997350.0000,0.3164
997300.0000,0.3119
997300.0000,0.2984
997175.0000,0.2997
997000.0000,0.2976
996950.0000,0.2884
996800.0000,0.2890
996800.0000,0.2851
996700.0000,0.2896
996600.0000,0.2841
996525.0000,0.2751
996350.0000,0.2722
996275.0000,0.2722
996300.0000,0.2753
996333.0000,0.2739
996200.0000,0.2608
996200.0000,0.2579
996050.0000,0.2512
996100.0000,0.2553
996050.0000,0.2497
995975.0000,0.2422
996025.0000,0.2365
996100.0000,0.2252
996075.0000,0.2232
996075.0000,0.2115
996175.0000,0.2062
996000.0000,0.1953
995900.0000,0.1937
995800.0000,0.1923
995725.0000,0.1882
995775.0000,0.1841
995600.0000,0.1802
995600.0000,0.1808
995500.0000,0.1773
995550.0000,0.1783
995475.0000,0.1767
995475.0000,0.1780
995500.0000,0.1773
995425.0000,0.1786
995300.0000,0.1822
995400.0000,0.1820
995300.0000,0.1822
995250.0000,0.1804
995200.0000,0.1824
995200.0000,0.1822
995125.0000,0.1825
995100.0000,0.1802
995100.0000,0.1855
995067.0000,0.1974
995100.0000,0.1915
994950.0000,0.2072
994925.0000,0.2330
994850.0000,0.2064
994775.0000,0.2268
994775.0000,0.2344
994775.0000,0.2334
994750.0000,0.2371
994800.0000,0.2571
994875.0000,0.2422
994825.0000,0.2418
994875.0000,0.2481
994825.0000,0.2330
994850.0000,0.2123
994900.0000,0.2162
994900.0000,0.2072
994900.0000,0.2115
994950.0000,0.2186
994950.0000,0.2039
994900.0000,0.2008
994925.0000,0.2246
994875.0000,0.2108
994900.0000,0.2076
994850.0000,0.2019
994825.0000,0.2048
994800.0000,0.2324
994725.0000,0.2023
994700.0000,0.2050
994675.0000,0.2377
994550.0000,0.2140
994400.0000,0.2085
994367.0000,0.1861
994325.0000,0.1943
994300.0000,0.1886
994300.0000,0.1941
994300.0000,0.1878
994175.0000,0.2053
994125.0000,0.2027
994175.0000,0.2166
994100.0000,0.2164
994075.0000,0.2152
994150.0000,0.2067
994300.0000,0.1886
994250.0000,0.1847
994250.0000,0.1882
994275.0000,0.2064
994275.0000,0.2311
994300.0000,0.2367
994275.0000,0.2373
994375.0000,0.2493
994400.0000,0.2769
994475.0000,0.2420
994550.0000,0.2354
994600.0000,0.2430
994625.0000,0.2418
994600.0000,0.2248
994700.0000,0.2313
994600.0000,0.2269
994700.0000,0.2252
994775.0000,0.2342
994800.0000,0.2307
994933.0000,0.2316
994975.0000,0.2280
994850.0000,0.2344
994900.0000,0.2385
995075.0000,0.2330
995100.0000,0.2317
995225.0000,0.2262
995275.0000,0.2244
995375.0000,0.2354
995400.0000,0.2258
995450.0000,0.2054
995525.0000,0.2272
995675.0000,0.2113
995800.0000,0.2133
995850.0000,0.2115
995875.0000,0.2092
995900.0000,0.2115
995975.0000,0.2098
996000.0000,0.2244
996050.0000,0.2113
996175.0000,0.2037
996250.0000,0.1957
996250.0000,0.1951
996325.0000,0.1990
996400.0000,0.2010
996500.0000,0.1976
996600.0000,0.1943
996675.0000,0.1894
996775.0000,0.1904
996800.0000,0.1909
996775.0000,0.1917
996800.0000,0.2009
996800.0000,0.2060
996800.0000,0.2164
996900.0000,0.2065
996975.0000,0.2111
997100.0000,0.1976
997100.0000,0.2041
997200.0000,0.1886
997300.0000,0.1997
997400.0000,0.1868
997450.0000,0.1771
997625.0000,0.1882
997625.0000,0.1915
997700.0000,0.1816
997800.0000,0.1820
997975.0000,0.1906
998000.0000,0.1835
998100.0000,0.1853
998100.0000,0.1831
998100.0000,0.1822
998225.0000,0.1831
998300.0000,0.1816
998425.0000,0.1788
998500.0000,0.1783
998575.0000,0.1843
998575.0000,0.1818
998650.0000,0.1806
998700.0000,0.1780
998800.0000,0.1831
998800.0000,0.1812
998900.0000,0.1843
998900.0000,0.1833
998925.0000,0.1876
999075.0000,0.1789
999100.0000,0.1783
999100.0000,0.1769
999100.0000,0.1790
999150.0000,0.1785
999275.0000,0.1803
999425.0000,0.1769
999450.0000,0.1767
999500.0000,0.1759
999500.0000,0.1806
999700.0000,0.1763
999800.0000,0.1773
999900.0000,0.1790
999925.0000,0.1849
1000000.0000,0.1767
1000000.0000,0.1779
1000050.0000,0.1800
1000150.0000,0.1785
1000200.0000,0.1786
1000220.0000,0.1922
1000380.0000,0.1878
1000550.0000,0.1876
1000600.0000,0.2019
1000800.0000,0.1992
1001000.0000,0.1976
1001000.0000,0.2051
1001000.0000,0.2015
1001300.0000,0.2117
1001400.0000,0.2168
1001580.0000,0.2467
1001720.0000,0.2076
1001700.0000,0.2327
1001800.0000,0.2113
1001600.0000,0.2180
1001400.0000,0.2100
1001470.0000,0.2348
1001600.0000,0.2348
1001420.0000,0.2365
1001500.0000,0.2121
1001400.0000,0.2368
1001300.0000,0.2111
1001200.0000,0.2289
1000750.0000,0.2274
1000720.0000,0.2138
1000700.0000,0.2262
1000750.0000,0.2268
1000620.0000,0.2177
1000550.0000,0.2129
1000500.0000,0.2313
1000500.0000,0.2197
1000300.0000,0.2123
1000330.0000,0.2160
1000380.0000,0.2172
1000500.0000,0.2176
1000500.0000,0.2096
1000470.0000,0.2176
1000250.0000,0.2317
1000150.0000,0.2377
1000100.0000,0.2228
1000150.0000,0.2285
1000170.0000,0.2379
1000100.0000,0.2111
999925.0000,0.2176
999900.0000,0.2095
999875.0000,0.2017
999700.0000,0.1961
999675.0000,0.2318
999525.0000,0.2131
999625.0000,0.2411
999525.0000,0.2420
999500.0000,0.2442
999500.0000,0.2635
999450.0000,0.2491
999275.0000,0.2450
999175.0000,0.2550
998925.0000,0.2567
998725.0000,0.2628
998550.0000,0.2810
998500.0000,0.2815
998400.0000,0.2907
998225.0000,0.3162
998100.0000,0.2958
998125.0000,0.2913
998100.0000,0.3381
997950.0000,0.3498
997825.0000,0.3115
997700.0000,0.2884
997550.0000,0.2931
997425.0000,0.2747
997200.0000,0.3103
997100.0000,0.2553
996900.0000,0.2810
996775.0000,0.2718
996650.0000,0.2506
996500.0000,0.2500
996200.0000,0.2579
996050.0000,0.2563
995900.0000,0.2647
995625.0000,0.2819
995600.0000,0.2628
995475.0000,0.2629
995325.0000,0.2620
995300.0000,0.2452
995100.0000,0.2612
994775.0000,0.2565
994575.0000,0.2457
994300.0000,0.2516
994275.0000,0.2477
994050.0000,0.2422
993800.0000,0.2512
993550.0000,0.2508
993300.0000,0.2504
992925.0000,0.2520
992725.0000,0.2583
992500.0000,0.2531
991450.0000,0.2275
991200.0000,0.2264
990975.0000,0.2256
990750.0000,0.2213
990600.0000,0.2191
990450.0000,0.2197
990250.0000,0.2187
989900.0000,0.2228
989800.0000,0.2221
989575.0000,0.2240
989500.0000,0.2240
989025.0000,0.2160
988850.0000,0.2190
988425.0000,0.2207
988150.0000,0.2228
987950.0000,0.2244
987800.0000,0.2221
987575.0000,0.2285
987575.0000,0.2305
987325.0000,0.2318
986975.0000,0.2309
986650.0000,0.2315
986575.0000,0.2279
986400.0000,0.2311
986150.0000,0.2301
985850.0000,0.2265
985650.0000,0.2322
985350.0000,0.2319
985150.0000,0.2252
984925.0000,0.2301
984975.0000,0.2271
984725.0000,0.2275
984275.0000,0.2271
984175.0000,0.2295
983850.0000,0.2327
983400.0000,0.2280
983375.0000,0.2265
983275.0000,0.2301
982950.0000,0.2285
982725.0000,0.2283
982625.0000,0.2310
982650.0000,0.2340
982300.0000,0.2450
981825.0000,0.2436
981800.0000,0.2340
982050.0000,0.2354
981950.0000,0.2357
981575.0000,0.2291
981075.0000,0.2297
981000.0000,0.2323
980925.0000,0.2630
981075.0000,0.2768
980675.0000,0.2592
980575.0000,0.2602
980550.0000,0.2618
980300.0000,0.2467
980175.0000,0.2448
980025.0000,0.2424
979925.0000,0.2507
979725.0000,0.2534
979500.0000,0.2705
979200.0000,0.2755
979125.0000,0.2698
979025.0000,0.2902
978725.0000,0.2764
978375.0000,0.2896
978100.0000,0.2757
977725.0000,0.2755
977525.0000,0.2561
977275.0000,0.2479
977275.0000,0.2383
977125.0000,0.2379
976975.0000,0.2340
976900.0000,0.2299
976800.0000,0.2560
976700.0000,0.2279
976700.0000,0.2432
976750.0000,0.2442
976750.0000,0.2295
976750.0000,0.2342
976800.0000,0.2311
976725.0000,0.2242
976725.0000,0.2269
976800.0000,0.2232
976800.0000,0.2230
976800.0000,0.2307
976800.0000,0.2248
976775.0000,0.2234
976700.0000,0.2156
976700.0000,0.2483
976575.0000,0.2316
976600.0000,0.2268
976575.0000,0.2227
976625.0000,0.2143
976525.0000,0.2135
976400.0000,0.2125
976350.0000,0.2203
976300.0000,0.2250
976300.0000,0.2259
976450.0000,0.2054
976625.0000,0.1790
976575.0000,0.1690
976500.0000,0.1779
976625.0000,0.1970
976700.0000,0.1984
976800.0000,0.1974
976800.0000,0.1966
976800.0000,0.2045
976875.0000,0.2164
976950.0000,0.2225
977000.0000,0.1984
977000.0000,0.1992
976875.0000,0.1865
976800.0000,0.1927
976775.0000,0.1863
976800.0000,0.2001
976800.0000,0.1963
976975.0000,0.1990
976950.0000,0.2003
976825.0000,0.2168
976900.0000,0.2295
977000.0000,0.2357
976925.0000,0.2465
977025.0000,0.2313
977100.0000,0.2263
977000.0000,0.2209
977075.0000,0.2142
977100.0000,0.2205
977300.0000,0.2330
977325.0000,0.2259
977400.0000,0.2148
977425.0000,0.2062
977375.0000,0.2125
977500.0000,0.2072
977550.0000,0.2003
977575.0000,0.2031
977550.0000,0.1988
977650.0000,0.2006
977625.0000,0.2025
977700.0000,0.1947
977700.0000,0.1871
977725.0000,0.1833
977800.0000,0.1808
977775.0000,0.1777
977800.0000,0.1773
977800.0000,0.1767
977900.0000,0.1851
978025.0000,0.1965
978275.0000,0.1783
978300.0000,0.1759
978275.0000,0.1736
978175.0000,0.1697
978200.0000,0.1685
978300.0000,0.1736
978300.0000,0.1712
978300.0000,0.1700
978300.0000,0.1724
978275.0000,0.1722
978300.0000,0.1689
978325.0000,0.1677
978325.0000,0.1734
978300.0000,0.1722
978350.0000,0.1775
978475.0000,0.1700
978500.0000,0.1736
978500.0000,0.1771
978500.0000,0.1767
978525.0000,0.1722
978500.0000,0.1763
978700.0000,0.1779
978700.0000,0.1786
978700.0000,0.1775
978800.0000,0.1818
978825.0000,0.1884
978925.0000,0.1788
979000.0000,0.2858
979100.0000,0.2142
979200.0000,0.2182
979200.0000,0.2133
979300.0000,0.2397
979400.0000,0.2455
979425.0000,0.2142
979475.0000,0.2252
979600.0000,0.2397
979700.0000,0.2855
979775.0000,0.2563
979900.0000,0.3893
980000.0000,0.2346
980050.0000,0.2598
980200.0000,0.2886
980150.0000,0.2559
980275.0000,0.2332
980444.0000,0.2087
980975.0000,0.2133
981000.0000,0.2122
980975.0000,0.2084
981000.0000,0.2088
980950.0000,0.2068
980925.0000,0.2096
980875.0000,0.2056
980925.0000,0.1990
980900.0000,0.1896
980900.0000,0.2033
980975.0000,0.2048
981018.0000,0.2083
981075.0000,0.2131
981100.0000,0.2280
981125.0000,0.2113
981075.0000,0.2047
981200.0000,0.2049
981200.0000,0.2086
981200.0000,0.2013
981275.0000,0.2454
981360.0000,0.2051
981400.0000,0.2219
981425.0000,0.2387
981575.0000,0.2199
981633.0000,0.2131
981700.0000,0.2188
981725.0000,0.2563
981750.0000,0.2262
982000.0000,0.3637
982150.0000,0.2336
982200.0000,0.2162
982225.0000,0.2385
982375.0000,0.2293
982425.0000,0.2348
982475.0000,0.2402
982600.0000,0.2426
982675.0000,0.2522
982700.0000,0.2271
982900.0000,0.2428
983000.0000,0.2821
983150.0000,0.2362
983425.0000,0.2340
983525.0000,0.2285
983725.0000,0.2291
983900.0000,0.2105
983950.0000,0.2510
984025.0000,0.2450
984125.0000,0.2175
984275.0000,0.2189
984350.0000,0.2477
984450.0000,0.2340
984475.0000,0.2314
984575.0000,0.2172
984700.0000,0.2274
984725.0000,0.2316
985050.0000,0.2144
985100.0000,0.2178
985225.0000,0.2142
985400.0000,0.2203
985475.0000,0.2383
985525.0000,0.2373
985600.0000,0.2226
985625.0000,0.2246
985725.0000,0.2260
985800.0000,0.2319
986025.0000,0.2285
986000.0000,0.2244
986075.0000,0.2277
986200.0000,0.2252
986250.0000,0.2138
986400.0000,0.2170
986400.0000,0.2217
986600.0000,0.2158
986775.0000,0.2209
986800.0000,0.2219
986925.0000,0.2178
987000.0000,0.2303
987125.0000,0.2160
987125.0000,0.2234
987225.0000,0.2232
987225.0000,0.2350
987375.0000,0.2283
987475.0000,0.2289
987450.0000,0.2262
987675.0000,0.2297
987725.0000,0.2287
987800.0000,0.2263
988050.0000,0.2213
988225.0000,0.2154
988340.0000,0.2160
988400.0000,0.2127
988610.0000,0.2140
988700.0000,0.2176
988775.0000,0.2138
988800.0000,0.2131
989000.0000,0.2084
989100.0000,0.2133
989300.0000,0.2111
989300.0000,0.2127
989310.0000,0.2133
989375.0000,0.2139
989575.0000,0.2111
989750.0000,0.2086
989800.0000,0.2113
989875.0000,0.2062
989930.0000,0.2095
989925.0000,0.2111
990050.0000,0.2142
990200.0000,0.2090
990280.0000,0.2148
990375.0000,0.2117
990375.0000,0.2164
990375.0000,0.2209
990325.0000,0.2129
990350.0000,0.2297
