5.5250,26.3375
5.5750,25.7200
5.6000,25.3750
5.6000,26.9100
5.5000,26.8775
5.6000,25.7075
5.6000,26.4625
5.6000,28.9350
5.6000,26.0325
5.6000,27.5625
5.6000,32.3325
5.6000,29.1925
5.7000,28.2200
5.8000,26.5675
0.5000,25.6200
0.5000,26.8175
0.5000,27.8067
0.4250,27.8950
0.4500,28.2000
0.4000,26.7375
0.4333,27.8667
0.4333,29.4875
0.4000,29.8300
0.5000,30.1150
0.5000,30.0200
0.5000,27.5250
0.4667,27.8850
0.4667,27.9233
0.6000,26.8533
0.5250,27.8525
0.5333,26.8350
0.7000,29.2800
0.6000,27.9167
0.6500,28.6225
0.7000,27.2033
0.6500,28.4300
0.6667,28.6000
0.7000,27.9500
0.7000,27.0033
0.6333,26.0867
0.6000,25.8325
0.5667,26.0975
0.5500,26.4600
0.5000,21.6725
0.4750,21.2275
0.4000,19.4500
0.4000,19.8967
0.5000,19.9675
0.5000,21.5150
0.4750,21.5200
0.5000,19.7150
0.4000,20.2975
0.4667,19.2067
0.5250,19.6150
0.6333,22.2200
0.6000,19.3500
0.6000,21.7267
0.6000,21.7200
0.6000,22.4200
0.6000,24.0725
0.5000,23.6000
0.5000,22.1725
0.5000,22.6600
0.5000,19.9575
0.5750,19.0900
0.5000,16.5725
0.5000,16.9233
0.5000,19.9250
0.5000,18.1300
0.5000,19.5975
0.5000,18.8533
0.5667,19.4167
0.6000,17.3650
0.6000,15.8625
0.6000,16.0033
0.5500,15.5375
0.5333,15.0767
0.5000,17.3500
0.6000,15.3200
0.5000,15.4575
0.4333,12.0333
0.4000,11.7200
0.5000,12.3000
0.5000,12.3825
0.4667,11.2367
0.4000,10.2600
0.4333,12.1267
0.4000,10.7025
0.3000,10.8400
0.4333,9.5067
0.4000,8.4975
0.3250,12.3000
0.3000,12.3067
0.3000,10.0100
0.3000,12.0633
0.2444,12.2111
0.2556,9.6667
0.3000,8.8622
0.2667,7.5200
0.3000,7.8533
0.3000,7.1567
0.2000,10.1350
0.2000,9.5650
0.2000,12.2867
0.2000,9.9922
0.2364,9.4309
0.1909,8.5855
0.2000,8.5122
0.3000,8.6633
0.3000,7.5510
0.3000,7.5867
0.3222,7.8111
0.3000,8.9100
0.3000,7.4389
0.2556,7.9222
0.3000,7.2467
0.3000,7.1733
0.2750,6.2650
0.3000,7.0125
0.2333,7.2967
0.2667,7.7167
0.3250,5.8675
0.3000,7.2267
0.3000,7.8575
0.3000,10.9267
0.2444,11.3611
0.2000,12.3900
0.2000,12.8350
0.1333,14.4100
0.0333,15.2844
0.0333,17.4467
0.0333,18.4700
0.0222,18.6389
0.0667,19.5433
0.0333,20.3067
0.1000,21.1100
0.1000,20.2950
0.1000,21.2467
0.1250,18.2250
0.1000,17.5100
0.2000,17.7775
0.1333,17.5167
0.2000,17.4925
0.2000,17.5750
0.2000,18.4525
0.2000,17.8933
0.2000,16.8033
0.2333,15.2533
0.3500,14.7875
0.4000,15.4633
0.4000,15.2000
0.4667,16.2700
0.3333,12.5375
0.4000,13.3100
0.5000,12.4900
0.5667,15.5433
0.5000,14.1125
0.5000,15.2767
0.5000,15.8425
0.4000,12.2967
0.5000,9.7800
0.4333,9.1633
0.4000,10.6667
0.4333,10.7767
0.5000,11.5322
0.4667,10.1600
0.4000,10.7775
0.4000,8.2600
0.5000,10.8475
0.5000,10.6975
0.6000,13.1625
0.6000,10.2667
0.5000,14.5075
0.5667,12.2400
0.6000,14.8275
0.6000,13.2733
0.5000,12.5575
0.6000,12.8133
0.6000,10.9800
0.5333,13.3667
0.5750,12.8775
0.6000,12.6400
0.5000,9.4525
0.5000,11.7900
0.5000,8.4600
0.5000,10.9667
0.6000,12.3825
0.6000,12.3867
0.5667,10.6050
0.5000,13.9433
0.6000,13.9050
0.6000,14.5733
0.6000,13.3725
0.6000,11.9575
0.6000,12.8525
0.6000,13.7467
0.5750,14.5100
0.5000,13.1967
0.5000,12.9750
0.4667,11.8633
0.5000,13.3600
0.5000,12.5667
0.5000,12.0000
0.4333,12.0167
0.4000,11.3175
0.5000,11.8300
0.4333,14.4175
0.5000,14.6975
0.4000,12.8650
0.4000,11.7800
0.5000,12.8925
0.5667,13.6133
0.6000,13.9550
0.6333,16.5567
0.4750,17.7900
0.4333,18.2400
0.5000,16.4100
0.4000,11.3800
0.4000,12.9300
0.4500,11.7500
0.5000,12.1700
0.5000,11.8025
0.5000,11.5475
0.5000,11.5633
0.5000,10.5300
0.5333,10.6967
0.6000,10.7875
0.6000,10.0400
0.6000,10.0575
0.5333,9.4433
0.6000,9.2400
0.6000,8.3867
0.5000,8.7450
0.5000,8.2267
0.5000,7.3725
0.5000,7.5467
0.5000,6.9975
0.5000,7.2667
0.5000,7.8200
0.5000,6.7667
0.5000,5.6575
0.5000,4.2933
0.5000,6.0500
0.4000,3.7133
0.3750,3.6425
0.3000,3.7600
0.3000,4.0075
0.3000,4.8467
0.2000,3.2350
0.2000,3.3425
0.1500,4.3775
0.1000,3.5075
0.1000,3.9875
0.1333,4.2050
0.1000,3.5950
0.1000,3.7125
0.0333,4.1733
0.1000,4.1200
0.1000,5.0967
0.0500,4.8950
-0.0333,5.1425
-0.1000,5.0200
-0.1000,4.4200
-0.1000,6.0500
-0.2000,6.2700
-0.3000,7.9175
-0.3000,8.2650
-0.3000,9.5300
-0.3000,10.0150
-0.2333,11.8000
-0.3000,11.7825
-0.3000,9.3275
-0.3000,9.1125
-0.2667,23.7750
-0.3000,15.5900
-0.3000,13.5733
-0.4000,10.7225
-0.3000,15.6833
-0.2750,12.4950
-0.2750,15.3825
-0.3250,12.4725
-0.4333,10.5300
-0.4000,11.8750
-0.4000,11.7500
-0.4000,11.0775
-0.4000,9.4350
-0.3000,10.0600
-0.3000,8.3425
-0.3500,6.3925
-0.3667,6.4850
-0.4250,6.4350
-0.4500,7.5675
-0.5750,7.9925
-0.5333,10.9775
-0.6000,7.4375
-0.6000,10.5150
-0.8000,12.9675
-1.0750,2.4825
-1.2000,6.5600
-1.2333,7.8825
-1.3750,4.2250
-1.3000,3.0500
-1.2000,16.0500
-1.2000,8.4875
-1.2000,9.4175
-1.3500,7.3850
-1.3000,8.8400
-1.1500,9.8500
-1.0250,19.9275
-1.0000,10.2625
-1.1000,7.3250
-1.1000,12.2067
-1.1000,8.4675
-1.1000,10.6125
-1.0000,22.7700
-1.1000,11.5200
-1.1000,15.5750
-1.1000,11.0833
-1.1000,11.5400
-1.0500,16.4275
-1.1500,20.4550
-1.0500,12.0900
-1.0000,16.5725
-1.0000,11.3050
-1.0000,12.0625
-1.0000,12.5750
-1.0000,14.2875
-1.0333,10.0100
-1.0250,11.9200
-1.0000,9.8000
-1.0000,14.4375
-0.9000,12.0925
-0.9000,15.2700
-0.9000,16.5525
-0.8500,12.8600
-0.8000,16.3450
-0.8000,14.8575
-0.8000,14.5575
-0.8000,13.1025
-0.8000,12.0750
-0.7750,13.1050
-0.7000,11.1367
-0.7000,13.4800
-0.7000,12.0625
-0.7000,11.3000
-0.6500,12.2600
-0.6000,10.9200
-0.6000,14.3025
-0.6000,14.4425
-0.6000,11.2867
-0.5250,9.6400
-0.5000,8.8425
-0.5750,8.2925
-0.5000,9.7750
-0.5000,9.1040
-0.5000,8.9225
-0.4000,9.1725
-0.4000,9.7675
-0.3000,8.1150
-0.4000,10.0475
-0.3000,7.4000
-0.3000,7.7550
-0.3000,6.7150
-0.3000,7.7425
-0.3000,8.1400
-0.3000,7.0000
-0.3000,7.3825
-0.3000,7.7575
-0.3000,10.3400
-0.2250,9.8150
-0.3000,8.9400
-0.2000,15.5550
-0.2500,15.6200
-0.3000,11.8625
-0.3000,9.7925
-0.3000,9.8450
-0.2000,8.7000
-0.2000,8.6500
-0.1250,10.3700
-0.1667,9.5450
-0.2000,9.1425
-0.2000,8.9625
-0.1500,8.8950
-0.1000,10.0000
-0.1000,10.7900
-0.2000,8.5275
-0.1250,8.8100
-0.2000,8.5375
-0.2000,8.4650
-0.1250,8.5675
-0.1000,8.8250
0.1000,25.0100
0.1000,26.5100
0.1000,26.5750
0.2000,25.6200
0.2000,28.3975
0.2000,27.1125
0.2000,28.8275
0.3000,30.5325
0.3000,30.0525
0.4000,28.1250
0.4000,27.8825
0.4500,26.4550
0.5000,29.3525
0.6000,30.6025
0.6000,31.7925
0.6000,30.5750
0.7000,31.7975
0.8000,31.6625
0.8000,31.9125
0.9000,30.3775
0.9000,30.1100
0.9333,30.5225
1.0000,30.1075
1.1000,29.9150
1.1000,31.0425
1.2000,30.1100
1.3000,29.6675
1.5000,27.4350
1.6000,26.7625
1.7500,24.9425
1.9000,26.7975
2.0000,28.6500
2.0000,24.7750
2.0000,22.8400
2.0000,24.0500
2.1000,29.4225
2.1000,28.7700
2.1333,28.7575
2.2000,26.1875
2.2000,26.5250
2.3000,26.7475
2.3000,29.6533
2.4000,29.8450
2.4750,30.9425
2.5000,27.2725
2.5500,27.2975
2.6000,26.8950
2.6500,27.1050
2.7000,28.2950
2.8000,24.4725
2.8000,21.8400
2.8000,27.0725
2.9000,26.6475
2.9000,21.9800
2.9250,23.9775
3.0000,26.5675
3.0000,26.4275
3.0000,26.8300
3.1000,26.2900
3.1000,24.6725
3.1000,25.3275
3.1000,25.8350
3.2000,26.1275
3.2000,25.2600
3.2000,25.3150
3.3000,25.1875
3.3333,24.5275
3.4000,24.9325
3.4000,24.5250
3.4000,24.2175
3.5000,26.2750
3.5000,25.4500
3.6000,25.2225
3.6000,25.0275
3.6000,21.8725
3.6000,23.0200
3.7000,22.4575
3.7000,20.7200
3.7000,20.1900
3.7000,20.6125
3.7000,21.3175
3.8000,21.4925
3.8000,19.8200
3.8000,20.5175
3.9000,20.9950
3.9000,20.3575
3.9000,20.1975
3.9667,18.5650
4.0000,17.8825
4.1000,17.2750
4.1000,16.1575
4.1000,15.0025
4.1500,15.5475
4.2000,15.9400
4.2000,14.3400
4.2000,14.7200
4.2000,14.7825
4.2000,13.6375
4.1500,12.4625
4.1000,12.7250
4.1000,11.7625
4.0500,13.4050
3.9500,11.4000
3.9000,10.9875
4.0000,10.7950
3.9250,9.9100
3.9000,10.4800
3.8000,11.2200
3.8000,10.1350
3.7000,9.9550
3.7000,9.4400
3.7000,11.5500
3.6000,8.3575
3.6000,8.9075
3.5000,8.4850
3.5000,9.5325
3.4500,8.8325
3.4000,7.3100
3.3250,6.1800
3.4000,3.8700
3.3500,4.2350
3.3000,3.3550
3.3000,2.5000
3.2667,3.9675
3.2000,8.3925
3.2000,8.7850
3.1250,7.9275
3.1000,6.4025
3.0000,5.0500
3.0000,3.9175
3.0000,3.7675
3.0333,4.5125
3.1000,4.9675
3.1000,7.0425
3.1000,6.2800
3.1000,6.7150
3.0750,6.5450
3.0000,10.6233
2.9000,7.5300
2.9000,9.2175
2.8000,7.4000
2.8000,8.0750
2.8000,7.6925
2.8000,10.5650
2.8000,16.5200
2.7750,18.2775
2.7250,14.2100
2.8000,23.4200
2.8000,17.7600
2.8000,21.5250
2.8000,14.7900
2.9000,10.6800
2.8750,15.3050
2.7667,13.9575
2.7000,15.1950
2.6000,12.6300
2.5000,14.1350
2.5000,17.5725
2.6000,9.8350
2.6750,12.1625
2.8000,11.9700
2.8000,13.1675
2.9000,11.2500
2.9000,12.1825
2.9000,18.4675
3.0000,11.6525
3.0000,11.7700
2.9750,11.6375
3.0000,9.8225
3.1333,8.0975
3.3000,9.6800
3.4000,8.3125
3.4000,7.6125
3.3333,6.6267
3.3250,14.7875
3.4000,11.9750
3.5000,19.4950
3.2000,14.3700
2.8000,22.3500
2.8750,19.3850
2.4250,8.3000
1.5250,12.5100
1.6250,9.2925
1.8000,12.2275
1.9000,14.2900
2.0000,16.7225
2.1750,17.8775
2.3000,20.4000
2.3750,21.1000
2.4333,26.7525
2.4250,26.4625
2.4250,25.9825
2.5000,26.2100
2.5000,18.4875
2.5000,19.6050
2.5000,15.5825
2.5000,14.9275
2.5000,14.7025
2.4000,14.9750
2.3000,24.0000
1.8500,13.4100
1.5333,14.1725
1.6000,16.3475
1.7000,18.2150
1.7000,12.9150
1.6750,13.5800
1.6000,19.2050
1.6000,16.9750
1.6000,11.7250
1.5000,11.3625
1.5000,13.7575
1.5000,10.4200
1.4000,11.4725
1.4000,10.6025
1.3000,11.6200
1.3000,10.3575
1.2000,11.7950
1.2000,10.2950
1.2000,10.8300
1.2000,8.5900
1.2000,8.1150
1.2000,7.5200
1.2250,5.7750
1.2000,7.1600
1.2000,6.9625
1.1000,6.4725
1.1000,6.2300
1.1000,5.9575
1.1000,6.5075
1.0000,4.8775
1.0750,6.0425
1.0750,5.6525
1.0250,5.7600
1.0000,5.3700
1.0000,5.0275
1.0000,5.4850
1.0000,5.4100
1.0000,4.1625
1.0000,4.7525
1.0000,3.7825
1.0000,3.6425
1.0000,4.0900
1.0000,4.0550
1.0000,3.6750
1.0000,3.3750
0.9750,2.8675
0.9000,2.7500
0.9000,3.0325
0.9000,2.5575
0.9000,2.3950
0.9000,5.0975
0.9000,2.0025
0.8250,2.6950
0.9000,2.4900
0.8000,2.2000
0.8000,2.0925
0.7750,2.6775
0.8000,2.5025
0.7000,3.3750
0.7000,3.1625
0.6000,3.7175
0.6250,4.0200
0.6000,2.5800
0.5750,2.0850
0.5000,2.7575
0.5000,2.1650
0.5000,2.2425
0.5000,3.2150
0.5000,1.5675
0.5000,2.0225
0.5000,1.6425
0.4500,2.3875
0.4000,5.6000
0.3000,2.4200
0.3000,1.8200
0.2000,3.1475
0.2000,4.4350
0.2000,2.4575
0.1750,1.7250
0.2000,2.1825
0.2000,3.6000
0.2000,4.0425
0.2000,5.2575
0.1750,4.0800
-0.0500,4.4975
-0.1500,4.9000
-0.3000,5.5675
-0.3000,7.6375
-0.2000,6.9500
-0.1000,5.4250
0.0750,10.9500
-0.0250,11.7400
-0.1000,6.4550
-0.1500,10.8675
-0.2750,12.5025
-0.1000,9.0800
-0.1250,19.4600
-0.5750,11.2700
-0.5750,11.6975
-0.5000,22.5150
-0.5500,14.0625
-0.4250,8.0775
-0.3000,14.4950
-0.2000,10.2125
-0.0250,12.7050
0.1500,11.4175
0.1000,14.8575
0.1000,14.8925
0.2250,13.4200
0.2750,16.0400
0.2750,14.5350
0.3000,21.9050
0.2000,30.4625
0.2000,16.0100
0.0250,8.7375
-0.2000,9.8150
-0.3000,15.9575
-0.5500,11.8700
-0.4750,22.2125
-0.4000,14.6650
-0.3000,19.8700
-0.3000,10.3375
-0.2000,15.2250
-0.2000,12.7725
-0.2000,10.4200
-0.2500,13.5875
-0.3000,12.5850
-0.3000,12.2700
-0.3000,13.8025
-0.3000,30.1125
-0.3000,11.6975
-0.2000,15.1450
-0.2000,23.3350
-0.3000,14.6375
-0.2000,17.4750
-0.2750,21.8225
-0.2000,15.9025
-0.3000,12.9350
-0.3000,18.0800
-0.3750,24.5300
-0.4000,30.9525
-0.3750,26.2800
-0.5000,22.5225
-0.6000,27.8525
-0.6000,19.0625
-0.6000,20.3825
-0.5000,27.6875
-0.4000,27.4875
-0.5000,24.5700
-0.6000,19.2475
-0.6000,18.4200
-0.6000,17.0725
-0.6000,22.5825
-0.6000,15.3700
-0.5250,17.1825
-0.5000,17.4350
-0.5000,17.4750
-0.5000,19.7675
-0.5000,19.9400
-0.5000,21.4525
-0.4000,20.5075
-0.4000,21.0825
-0.3500,18.9950
-0.3000,15.2900
-0.3000,16.0175
-0.3000,14.5000
-0.3000,18.4200
-0.3500,16.4950
-0.3750,14.6000
-0.3250,14.3675
-0.2500,13.0525
-0.2000,11.8925
-0.1250,9.8625
-0.1000,10.2575
-0.2000,10.1000
-0.1250,10.4425
-0.1250,10.4275
-0.1000,10.3450
0.1000,6.8425
0.1750,6.1550
0.2000,7.6825
0.3000,7.4750
0.3750,7.3600
0.4000,7.6375
0.4000,8.3450
0.3750,8.7600
0.3000,8.9900
0.4000,9.1350
0.4000,7.8975
0.4000,7.7475
0.4000,7.1150
0.4000,7.4625
0.4250,7.8375
0.5000,7.5525
0.5000,7.3825
0.5000,7.4300
0.5000,6.4750
0.5000,5.8350
0.5250,5.3900
0.5000,5.5125
0.5000,5.8525
0.5000,7.0500
0.5000,6.1700
0.6000,5.4750
0.7000,6.1675
0.8000,6.0150
0.8000,6.3950
0.8000,7.6950
0.8000,7.7025
0.8250,6.8275
0.9000,7.8025
0.9000,9.8075
1.0000,8.6050
1.0500,8.7150
1.1000,9.1325
1.1750,8.9400
1.2000,10.9025
1.3000,11.7725
1.3000,11.4400
1.4000,12.3200
1.4750,11.5675
1.5000,13.3075
1.5000,12.6175
1.6000,11.8575
1.7000,9.6550
1.7000,7.8475
1.7000,10.1275
1.8000,9.8150
1.8000,13.2725
1.9000,10.6550
2.0000,10.8400
2.1000,10.0750
2.1000,10.6800
2.1500,10.0900
2.1750,10.4775
2.0750,9.4825
1.9500,10.4700
1.6250,11.2325
1.4000,12.2425
1.4000,13.0475
1.4000,12.2725
1.4000,15.8950
1.5000,15.8125
1.7000,13.4350
1.9500,12.6850
2.2500,12.6825
2.5250,11.5375
2.7500,12.2425
2.9750,12.2075
3.1000,12.5850
3.2000,12.0750
3.2000,10.1975
3.3000,10.7350
3.4000,10.1050
3.4000,10.6850
3.4000,10.5950
3.3000,8.7500
3.2000,11.3850
3.1000,9.8475
3.1000,10.3250
3.0750,10.7675
3.0000,10.1400
3.0000,10.1375
3.0000,11.6275
2.9250,9.7350
2.9500,11.4800
2.9750,10.9600
2.9000,13.5950
3.0000,11.5950
3.0000,11.8525
3.0000,12.2875
3.0750,10.9175
3.1000,12.0000
3.1000,11.3725
3.1000,12.2625
3.0750,13.0000
2.9500,12.8950
2.8500,11.2925
2.5000,12.0100
2.2250,6.7950
2.1750,5.3000
2.0000,7.3275
1.9000,6.4325
1.9000,5.9000
1.8000,6.9125
1.7000,12.4125
1.7250,15.2800
1.7000,12.8500
1.6000,9.4375
1.5250,7.2375
1.5000,5.3700
1.3000,10.4800
1.2000,10.9325
1.1000,12.1075
1.0000,9.9100
0.9500,10.4075
1.0000,10.6825
0.9000,14.3350
0.8500,15.6725
0.8000,11.6350
0.8000,13.3775
0.8000,10.9925
0.7250,10.5000
0.6750,10.1375
0.7000,10.2950
0.7000,15.5175
0.6000,13.7150
0.5500,9.6250
0.5000,8.7950
0.6000,7.5175
0.6000,9.3375
0.5000,8.3575
0.6000,10.3750
0.5250,10.2650
0.5000,10.0375
0.5000,10.8250
0.4000,12.0775
0.4000,8.7375
0.4000,9.7750
0.3750,6.2525
0.3000,4.8600
0.3000,4.2750
0.3750,3.8450
0.3000,4.7200
0.3000,6.8100
0.3000,8.6250
0.2750,9.2850
-0.2750,3.3775
-0.4000,2.1425
-0.4000,5.1825
-0.4000,1.7000
-0.3500,3.2500
-0.2750,3.4200
-0.1500,3.5625
-0.1000,2.6225
-0.1500,3.0575
-0.2000,2.7250
-0.2000,2.0875
-0.1500,2.0550
-0.2000,2.2575
-0.1750,2.3925
-0.1000,1.8575
-0.1250,2.6050
-0.1750,3.1800
-0.1250,4.6375
-0.1000,3.5075
-0.2000,3.9600
-0.3000,4.6575
-0.2000,4.2250
-0.2000,4.8850
-0.2000,5.5675
-0.2000,6.6125
-0.2000,5.4375
-0.3000,7.4000
-0.3000,11.4125
-0.3000,10.4425
-0.3000,10.7300
-0.3000,10.2250
-0.2000,15.3075
-0.3000,13.6325
-0.2000,18.4225
-0.2000,20.2625
-0.2000,23.4475
-0.1500,25.7000
-0.2000,25.7775
-0.1500,19.8800
-0.1500,27.2550
-0.1000,23.3675
-0.1000,19.0600
-0.1000,17.2425
-0.0444,12.8833
0.1000,13.3400
0.0111,13.8667
0.0750,12.4725
0.1000,12.8675
0.3500,11.6650
0.4500,14.2500
0.5000,11.3300
0.5000,9.8125
0.3250,5.4725
0.3000,8.4575
0.3750,10.5850
0.4000,12.5118
0.4000,12.1550
0.5500,15.3625
0.5500,22.5325
0.3000,9.3225
0.5000,11.5175
0.8000,12.6125
0.7500,10.7425
0.8000,15.3375
0.6300,15.5280
0.6500,33.4500
0.6000,23.2450
0.5250,32.5400
0.4222,17.3640
0.3000,20.0000
0.1500,37.9325
0.0500,25.8350
-0.0250,28.1600
-0.5500,16.3075
-1.2750,13.0075
-1.3000,20.0625
-1.2000,14.5775
-1.2000,17.3450
-1.1750,18.0075
-1.3250,18.8625
-1.3000,24.5475
-1.3750,13.4950
-1.4000,15.0925
-1.3500,13.3775
-1.4750,14.8150
-1.6500,14.8125
-2.0500,13.6425
-2.1500,14.6150
-2.5500,9.2575
-2.4750,13.1250
-2.3000,12.5775
-2.4000,8.8225
-2.5000,9.1350
-2.4250,11.6475
-2.4000,10.6025
-2.3750,11.8475
-2.3750,11.0850
-2.3000,9.2175
-2.4000,12.0325
-2.5000,11.1700
-2.9000,8.4550
-2.9000,7.9625
-2.9000,9.0225
-2.9000,16.9775
-2.8000,10.5875
-2.8750,9.2075
-2.9000,7.5850
-2.9500,8.9700
-3.0000,10.3600
-3.1000,9.4375
-3.1750,8.2875
-3.2000,9.4325
-3.2000,8.4150
-3.2000,10.4850
-3.1000,6.7375
-3.1750,7.6125
-3.2000,5.9225
-3.4750,4.8625
-3.7000,4.8775
-3.8500,4.0650
-4.1500,4.4825
-4.3000,3.7775
-4.4000,4.7550
-4.3000,4.9800
-4.3000,5.7975
-4.3000,5.4575
-4.3750,4.5200
-4.4000,5.1675
-4.4000,4.4150
-4.4000,5.5225
-4.4000,5.4925
-4.5250,4.4275
-4.8500,3.2675
-5.0556,3.1970
-5.1000,3.3800
-5.1300,2.9500
-5.2000,2.6950
-5.2000,2.8550
-5.4500,2.0025
-5.5700,2.0200
-5.6000,3.0800
-5.7000,2.6675
-5.7000,4.2850
-5.7700,5.3490
-5.8500,3.1700
-5.9000,3.9650
-5.9500,3.1120
-6.0000,3.2025
-6.0000,3.7500
-6.1000,4.5060
-6.1000,3.9625
-6.1000,5.0375
-6.1000,4.3300
-6.1000,4.3280
-6.1000,4.3075
-6.1000,5.6025
-6.0750,4.9800
-6.0000,6.0400
-5.9750,8.9450
-6.0000,6.9650
-6.3000,4.7825
-6.7500,5.2300
-7.0000,6.0300
-7.0000,8.1400
-7.1500,7.6025
-7.2200,11.3870
-7.3250,8.0925
-7.5000,11.6125
-7.4889,16.1210
-7.6444,12.0260
-8.0500,8.4375
-8.1000,10.9625
-8.3000,9.8950
-8.4750,7.2700
-8.7250,5.7325
-8.8000,6.9550
-8.9250,5.7525
-9.2000,7.3325
-9.4750,5.6175
-9.5100,8.1940
-9.6600,6.3160
-9.7000,5.1500
-9.9750,5.5475
-10.1000,5.6125
-10.2500,4.4900
-10.3000,5.0625
-10.4000,4.4775
-10.2500,10.4750
-9.9500,6.5500
-9.8500,4.5300
-9.4250,5.1025
-9.7250,7.0200
-9.5250,7.2950
-9.2500,8.9675
-9.5500,4.6675
-9.1250,4.6175
-9.2000,4.5600
-9.4750,5.5825
-9.5000,6.8525
-9.7750,6.4800
-9.7250,6.9375
-9.7750,6.1900
-9.5250,6.2775
-9.4750,8.6825
-9.8000,5.9200
-10.0000,6.8850
-10.0000,6.3425
-9.7750,7.8050
-9.8000,9.7125
-10.0000,10.3725
-10.0500,8.0875
-10.1750,14.4150
-10.2000,15.5975
-10.2250,11.4575
-10.3000,12.2250
-10.3000,14.5625
-10.3750,23.1200
-10.3000,28.7825
-10.4000,35.0325
-10.4250,29.9600
-10.4750,25.6850
-10.4000,25.1750
-10.4000,26.2275
-10.4000,19.8750
-10.4750,19.4425
-10.4250,14.4325
-10.5000,15.2325
-10.5500,21.0600
-10.5000,21.1325
-10.4000,19.1825
-10.3000,15.3000
-10.1250,14.7700
-10.0222,16.4860
-10.0000,15.9000
-10.0250,14.1450
-10.0500,13.5175
-10.1250,15.0900
-10.2000,13.1775
-10.2000,13.1850
-10.3000,17.5825
-10.2500,18.7850
-10.2750,15.8350
-10.3000,14.7275
-10.3000,14.3550
-10.3000,16.7425
-10.4000,18.4500
-10.5000,16.7600
-10.6000,15.4191
-10.7000,16.0500
-10.7000,16.4825
-10.7000,22.3175
-10.7000,23.3875
-10.7750,19.9275
-10.8250,19.3475
-10.9000,19.3225
-10.9000,18.4200
-10.9800,16.9860
-11.0000,16.9075
-11.1000,19.3800
-11.1000,20.0825
-11.2000,17.0300
-11.3000,15.3550
-11.4000,12.9750
-11.4750,14.9175
-11.5500,14.8025
-11.5000,12.1000
-11.5500,13.0400
-11.5000,13.6150
-11.4500,13.1950
-11.3250,12.9650
-11.2500,14.2650
-11.2000,15.2325
-11.2000,15.8725
-11.1000,18.3975
-11.2000,17.4325
-11.2000,17.2025
-11.2000,17.4200
-11.2000,15.4450
-11.2000,14.7825
-11.2000,13.7400
