27.0725,0.4753
26.6475,0.4753
21.9800,0.4552
23.9775,0.4935
26.5675,0.4938
26.4275,0.5088
26.8300,0.5171
26.2900,0.4889
24.6725,0.4882
25.3275,0.4969
25.8350,0.5272
26.1275,0.5338
25.2600,0.5088
25.3150,0.4863
25.1875,0.5144
24.5275,0.5037
24.9325,0.4972
24.5250,0.4885
24.2175,0.4982
26.2750,0.5078
25.4500,0.5304
25.2225,0.4972
25.0275,0.4887
21.8725,0.4826
23.0200,0.4911
22.4575,0.4766
20.7200,0.4445
20.1900,0.4528
20.6125,0.4429
21.3175,0.4460
21.4925,0.4443
19.8200,0.4303
20.5175,0.4305
20.9950,0.4358
20.3575,0.4300
20.1975,0.4133
18.5650,0.3919
17.8825,0.3842
17.2750,0.3752
16.1575,0.3698
15.0025,0.3538
15.5475,0.3553
15.9400,0.3529
14.3400,0.3419
14.7200,0.3427
14.7825,0.3381
13.6375,0.3434
12.4625,0.3369
12.7250,0.3262
11.7625,0.3228
13.4050,0.3228
11.4000,0.3265
10.9875,0.3247
10.7950,0.3092
9.9100,0.3057
10.4800,0.2978
11.2200,0.3027
10.1350,0.2961
9.9550,0.2871
9.4400,0.2804
11.5500,0.2671
8.3575,0.2646
8.9075,0.2508
8.4850,0.2445
9.5325,0.2316
8.8325,0.2296
7.3100,0.2280
6.1800,0.2231
3.8700,0.2183
4.2350,0.2136
3.3550,0.2144
2.5000,0.2103
3.9675,0.2115
8.3925,0.2095
8.7850,0.2110
7.9275,0.2103
6.4025,0.2117
5.0500,0.2161
3.9175,0.2158
3.7675,0.2160
4.5125,0.2139
4.9675,0.2163
7.0425,0.2161
6.2800,0.2163
6.7150,0.2136
6.5450,0.2200
10.6233,0.2340
7.5300,0.2270
9.2175,0.2457
7.4000,0.2762
8.0750,0.2447
7.6925,0.2689
10.5650,0.2780
16.5200,0.2767
18.2775,0.2811
14.2100,0.3048
23.4200,0.2871
17.7600,0.2867
21.5250,0.2941
14.7900,0.2762
10.6800,0.2518
15.3050,0.2563
13.9575,0.2457
15.1950,0.2508
12.6300,0.2592
14.1350,0.2418
17.5725,0.2381
9.8350,0.2663
12.1625,0.2500
11.9700,0.2462
13.1675,0.2394
11.2500,0.2428
12.1825,0.2755
18.4675,0.2399
11.6525,0.2431
11.7700,0.2818
11.6375,0.2537
9.8225,0.2472
8.0975,0.2207
9.6800,0.2304
8.3125,0.2236
7.6125,0.2301
6.6267,0.2226
14.7875,0.2434
11.9750,0.2403
19.4950,0.2568
14.3700,0.2566
22.3500,0.2551
19.3850,0.2451
8.3000,0.2236
12.5100,0.2190
9.2925,0.2231
12.2275,0.2447
14.2900,0.2741
16.7225,0.2806
17.8775,0.2813
20.4000,0.2956
21.1000,0.3284
26.7525,0.2869
26.4625,0.2791
25.9825,0.2881
26.2100,0.2866
18.4875,0.2665
19.6050,0.2743
15.5825,0.2690
14.9275,0.2670
14.7025,0.2777
14.9750,0.2736
24.0000,0.2745
13.4100,0.2704
14.1725,0.2779
16.3475,0.2828
18.2150,0.2762
12.9150,0.2748
13.5800,0.2682
19.2050,0.2660
16.9750,0.2791
11.7250,0.2677
11.3625,0.2435
13.7575,0.2694
10.4200,0.2505
11.4725,0.2530
10.6025,0.2508
11.6200,0.2480
10.3575,0.2507
11.7950,0.2488
10.2950,0.2661
10.8300,0.2505
8.5900,0.2415
8.1150,0.2321
7.5200,0.2314
5.7750,0.2360
7.1600,0.2383
6.9625,0.2343
6.4725,0.2304
6.2300,0.2246
5.9575,0.2258
6.5075,0.2263
4.8775,0.2273
6.0425,0.2382
5.6525,0.2442
5.7600,0.2566
5.3700,0.2449
5.0275,0.2503
5.4850,0.2343
5.4100,0.2420
4.1625,0.2236
4.7525,0.2367
3.7825,0.2214
3.6425,0.2100
4.0900,0.2231
4.0550,0.2270
3.6750,0.2153
3.3750,0.2158
2.8675,0.2260
2.7500,0.2175
3.0325,0.2197
2.5575,0.2171
2.3950,0.2160
5.0975,0.2171
2.0025,0.2153
2.6950,0.2120
2.4900,0.2114
2.2000,0.2185
2.0925,0.2156
2.6775,0.2142
2.5025,0.2110
3.3750,0.2171
3.1625,0.2148
3.7175,0.2185
4.0200,0.2173
2.5800,0.2224
2.0850,0.2122
2.7575,0.2114
2.1650,0.2098
2.2425,0.2122
3.2150,0.2117
1.5675,0.2138
2.0225,0.2098
1.6425,0.2095
2.3875,0.2086
5.6000,0.2141
2.4200,0.2090
1.8200,0.2103
3.1475,0.2122
4.4350,0.2193
2.4575,0.2095
1.7250,0.2110
2.1825,0.2134
3.6000,0.2117
4.0425,0.2117
5.2575,0.2279
4.0800,0.2226
4.4975,0.2224
4.9000,0.2394
5.5675,0.2362
7.6375,0.2343
6.9500,0.2432
5.4250,0.2389
10.9500,0.2510
11.7400,0.2571
6.4550,0.2925
10.8675,0.2462
12.5025,0.2760
9.0800,0.2505
19.4600,0.2585
11.2700,0.2490
11.6975,0.2784
22.5150,0.2784
14.0625,0.2804
8.0775,0.2515
14.4950,0.2808
10.2125,0.2503
12.7050,0.2714
11.4175,0.2697
14.8575,0.2534
14.8925,0.2682
13.4200,0.2689
16.0400,0.2581
14.5350,0.2525
21.9050,0.2743
30.4625,0.2605
16.0100,0.2517
8.7375,0.2561
9.8150,0.2576
15.9575,0.2580
11.8700,0.2486
22.2125,0.2580
14.6650,0.2748
19.8700,0.2818
10.3375,0.2641
15.2250,0.2709
12.7725,0.2821
10.4200,0.2503
13.5875,0.2580
12.5850,0.2484
12.2700,0.2392
13.8025,0.2326
30.1125,0.2748
11.6975,0.2527
15.1450,0.2859
23.3350,0.2869
14.6375,0.2896
17.4750,0.3124
21.8225,0.2954
15.9025,0.2905
12.9350,0.3024
18.0800,0.3043
24.5300,0.3116
30.9525,0.3332
26.2800,0.3337
22.5225,0.3446
27.8525,0.3749
19.0625,0.3506
20.3825,0.3453
27.6875,0.4009
27.4875,0.4147
24.5700,0.3693
19.2475,0.3419
18.4200,0.3475
17.0725,0.3257
22.5825,0.3679
15.3700,0.3027
17.1825,0.3332
17.4350,0.3223
17.4750,0.2971
19.7675,0.2964
19.9400,0.3058
21.4525,0.3039
20.5075,0.3138
21.0825,0.3342
18.9950,0.3116
15.2900,0.3117
16.0175,0.3107
14.5000,0.2907
18.4200,0.3097
16.4950,0.3041
14.6000,0.2913
14.3675,0.2983
13.0525,0.2936
11.8925,0.2871
9.8625,0.2978
10.2575,0.2973
10.1000,0.2969
10.4425,0.2988
10.4275,0.3063
10.3450,0.3000
6.8425,0.2697
6.1550,0.2684
7.6825,0.2675
7.4750,0.2624
7.3600,0.2597
7.6375,0.2605
8.3450,0.2593
8.7600,0.2641
8.9900,0.2634
9.1350,0.2656
7.8975,0.2656
7.7475,0.2561
7.1150,0.2597
7.4625,0.2617
7.8375,0.2641
7.5525,0.2661
7.3825,0.2634
7.4300,0.2709
6.4750,0.2733
5.8350,0.2748
5.3900,0.2738
5.5125,0.2745
5.8525,0.2702
7.0500,0.2741
6.1700,0.2728
5.4750,0.2685
6.1675,0.2753
6.0150,0.2750
6.3950,0.2670
7.6950,0.2728
7.7025,0.2693
6.8275,0.2697
7.8025,0.2692
9.8075,0.2721
8.6050,0.2760
8.7150,0.2704
9.1325,0.2685
8.9400,0.2728
10.9025,0.2709
11.7725,0.2707
11.4400,0.2738
12.3200,0.2774
11.5675,0.2905
13.3075,0.2888
12.6175,0.2774
11.8575,0.2791
9.6550,0.2794
7.8475,0.2717
10.1275,0.2724
9.8150,0.2755
13.2725,0.3119
10.6550,0.3281
10.8400,0.3073
10.0750,0.3085
10.6800,0.3104
10.0900,0.2925
10.4775,0.2903
9.4825,0.2874
10.4700,0.2973
11.2325,0.3005
12.2425,0.3207
13.0475,0.3267
12.2725,0.3199
15.8950,0.3441
15.8125,0.3277
13.4350,0.3434
12.6850,0.3269
12.6825,0.3266
11.5375,0.3037
12.2425,0.2939
12.2075,0.2825
12.5850,0.2821
12.0750,0.2774
10.1975,0.2726
10.7350,0.3036
10.1050,0.2702
10.6850,0.2883
10.5950,0.2896
8.7500,0.2721
11.3850,0.2777
9.8475,0.2740
10.3250,0.2658
10.7675,0.2690
10.1400,0.2646
10.1375,0.2644
11.6275,0.2736
9.7350,0.2665
11.4800,0.2648
10.9600,0.2556
13.5950,0.2944
11.5950,0.2746
11.8525,0.2689
12.2875,0.2641
10.9175,0.2541
12.0000,0.2532
11.3725,0.2520
12.2625,0.2612
13.0000,0.2668
12.8950,0.2678
11.2925,0.2435
12.0100,0.2122
6.7950,0.2003
5.3000,0.2110
7.3275,0.2335
6.4325,0.2353
5.9000,0.2340
6.9125,0.2331
12.4125,0.2425
15.2800,0.2566
12.8500,0.2638
9.4375,0.2352
7.2375,0.2362
5.3700,0.2212
10.4800,0.2285
10.9325,0.2209
12.1075,0.2372
9.9100,0.2328
10.4075,0.2360
10.6825,0.2374
14.3350,0.2571
15.6725,0.2722
11.6350,0.2794
13.3775,0.2923
10.9925,0.2742
10.5000,0.2683
10.1375,0.2619
10.2950,0.2539
15.5175,0.2614
13.7150,0.2762
9.6250,0.2678
8.7950,0.2547
7.5175,0.2445
9.3375,0.2520
8.3575,0.2456
10.3750,0.2374
10.2650,0.2409
10.0375,0.2357
10.8250,0.2379
12.0775,0.2401
8.7375,0.2309
9.7750,0.2219
6.2525,0.2173
4.8600,0.2143
4.2750,0.2107
3.8450,0.2103
4.7200,0.2095
6.8100,0.2195
8.6250,0.2330
9.2850,0.2115
3.3775,0.2086
2.1425,0.2059
5.1825,0.2013
1.7000,0.1998
3.2500,0.2059
3.4200,0.2030
3.5625,0.2015
2.6225,0.2044
3.0575,0.2042
2.7250,0.2003
2.0875,0.1989
2.0550,0.2056
2.2575,0.2042
2.3925,0.2105
1.8575,0.2015
2.6050,0.2059
3.1800,0.2100
4.6375,0.2095
3.5075,0.2042
3.9600,0.2090
4.6575,0.2110
4.2250,0.2117
4.8850,0.2105
5.5675,0.2156
6.6125,0.2233
5.4375,0.2120
7.4000,0.3388
11.4125,0.2539
10.4425,0.2588
10.7300,0.2529
10.2250,0.2842
15.3075,0.2911
13.6325,0.2539
18.4225,0.2670
20.2625,0.2842
23.4475,0.3386
25.7000,0.3039
25.7775,0.4615
19.8800,0.2782
27.2550,0.3080
23.3675,0.3422
19.0600,0.3034
17.2425,0.2765
12.8833,0.2475
13.3400,0.2529
13.8667,0.2516
12.4725,0.2471
12.8675,0.2476
11.6650,0.2452
14.2500,0.2485
11.3300,0.2438
9.8125,0.2359
5.4725,0.2248
8.4575,0.2411
10.5850,0.2428
12.5118,0.2469
12.1550,0.2527
15.3625,0.2704
22.5325,0.2505
9.3225,0.2427
11.5175,0.2430
12.6125,0.2474
10.7425,0.2387
15.3375,0.2910
15.5280,0.2432
33.4500,0.2631
23.2450,0.2830
32.5400,0.2607
17.3640,0.2526
20.0000,0.2595
37.9325,0.3039
25.8350,0.2682
28.1600,0.4312
16.3075,0.2769
13.0075,0.2563
20.0625,0.2828
14.5775,0.2719
17.3450,0.2784
18.0075,0.2847
18.8625,0.2876
24.5475,0.2990
13.4950,0.2693
15.0925,0.2879
13.3775,0.3344
14.8150,0.2801
14.8125,0.2775
13.6425,0.2709
14.6150,0.2716
9.2575,0.2496
13.1250,0.2976
12.5775,0.2905
8.8225,0.2578
9.1350,0.2595
11.6475,0.2937
10.6025,0.2775
11.8475,0.2743
11.0850,0.2576
9.2175,0.2696
12.0325,0.2746
11.1700,0.2542
8.4550,0.2583
7.9625,0.2539
9.0225,0.2612
16.9775,0.2825
10.5875,0.2813
9.2075,0.2639
7.5850,0.2663
8.9700,0.2680
10.3600,0.2750
9.4375,0.2709
8.2875,0.2661
9.4325,0.2699
8.4150,0.2670
10.4850,0.2534
6.7375,0.2573
7.6125,0.2629
5.9225,0.2558
4.8625,0.2619
4.8775,0.2631
4.0650,0.2583
4.4825,0.2731
3.7775,0.2561
4.7550,0.2648
4.9800,0.2646
5.7975,0.2787
5.4575,0.2706
4.5200,0.2714
5.1675,0.2682
4.4150,0.2724
5.5225,0.2712
5.4925,0.2683
4.4275,0.2624
3.2675,0.2554
3.1970,0.2561
3.3800,0.2522
2.9500,0.2538
2.6950,0.2580
2.8550,0.2534
2.0025,0.2527
2.0200,0.2471
3.0800,0.2529
2.6675,0.2502
4.2850,0.2522
5.3490,0.2529
3.1700,0.2537
3.9650,0.2503
3.1120,0.2474
3.2025,0.2505
3.7500,0.2445
4.5060,0.2484
3.9625,0.2503
5.0375,0.2539
4.3300,0.2479
4.3280,0.2547
4.3075,0.2510
5.6025,0.2566
4.9800,0.2619
6.0400,0.2525
8.9450,0.2723
6.9650,0.2682
4.7825,0.2517
5.2300,0.2513
6.0300,0.2500
8.1400,0.2489
7.6025,0.2757
11.3870,0.3134
8.0925,0.3422
11.6125,0.2757
16.1210,0.2956
12.0260,0.2853
8.4375,0.2428
10.9625,0.2745
9.8950,0.2474
7.2700,0.2464
5.7325,0.2505
6.9550,0.2592
5.7525,0.2449
7.3325,0.2563
5.6175,0.2593
8.1940,0.2399
6.3160,0.2359
5.1500,0.2435
5.5475,0.2360
5.6125,0.2442
4.4900,0.2435
5.0625,0.2335
4.4775,0.2304
10.4750,0.2889
6.5500,0.2299
4.5300,0.2292
5.1025,0.2421
7.0200,0.2374
7.2950,0.2411
8.9675,0.2544
4.6675,0.2471
4.6175,0.2367
4.5600,0.2306
5.5825,0.2403
6.8525,0.2568
6.4800,0.2387
6.9375,0.2396
6.1900,0.2340
6.2775,0.2391
8.6825,0.2328
5.9200,0.2394
6.8850,0.2464
6.3425,0.2459
7.8050,0.2376
9.7125,0.2551
10.3725,0.2607
8.0875,0.2522
14.4150,0.2401
15.5975,0.3012
11.4575,0.2561
12.2250,0.2610
14.5625,0.2588
23.1200,0.2879
28.7825,0.3163
35.0325,0.3158
29.9600,0.2927
25.6850,0.2871
25.1750,0.3090
26.2275,0.2949
19.8750,0.3155
19.4425,0.2949
14.4325,0.2752
15.2325,0.2733
21.0600,0.2905
21.1325,0.3097
19.1825,0.3066
15.3000,0.2796
14.7700,0.2682
16.4860,0.2785
15.9000,0.2898
14.1450,0.2857
13.5175,0.2878
15.0900,0.2792
13.1775,0.2791
13.1850,0.2849
17.5825,0.3013
18.7850,0.3121
15.8350,0.3039
14.7275,0.3003
14.3550,0.3071
16.7425,0.4480
18.4500,0.3087
16.7600,0.3044
15.4191,0.2995
16.0500,0.3039
16.4825,0.3114
22.3175,0.3373
23.3875,0.3492
19.9275,0.3791
19.3475,0.3553
19.3225,0.3504
18.4200,0.3439
16.9860,0.3363
16.9075,0.3366
19.3800,0.3398
20.0825,0.3395
17.0300,0.3315
15.3550,0.3276
12.9750,0.3158
14.9175,0.3303
14.8025,0.3364
12.1000,0.3337
13.0400,0.3381
13.6150,0.3318
13.1950,0.3274
12.9650,0.3214
14.2650,0.3233
15.2325,0.3162
15.8725,0.3177
18.3975,0.3264
17.4325,0.3262
17.2025,0.3446
17.4200,0.3463
15.4450,0.3485
14.7825,0.3386
13.7400,0.3260
16.5875,0.3267
19.3775,0.3182
18.2425,0.3241
16.1450,0.3175
14.0975,0.3049
13.8900,0.3131
14.6825,0.3155
14.0600,0.3136
12.8700,0.3078
14.4250,0.3121
16.8700,0.3265
15.2175,0.3419
13.6600,0.3403
13.5650,0.3388
12.4175,0.3318
12.4025,0.3163
13.5318,0.3204
12.6150,0.3378
11.9900,0.3129
11.3850,0.3177
10.1625,0.3158
10.5025,0.3114
11.4850,0.3097
12.0600,0.3194
22.1591,0.3356
25.1700,0.3310
26.7550,0.3456
22.7400,0.3565
22.3600,0.3461
24.3300,0.3927
26.7075,0.3771
24.9125,0.3470
22.0150,0.3601
21.7700,0.3453
18.6250,0.3497
17.8800,0.3601
17.4150,0.3577
16.9325,0.3645
17.0200,0.3548
16.8825,0.3471
14.3350,0.3631
16.2725,0.3373
19.7400,0.3208
16.6600,0.2893
17.3750,0.2854
14.7700,0.3075
14.5625,0.3496
